139.234595,35.674324,2.56,-3.03,3.966673669,139.8060516
139.239099,35.674324,2.55,-2.95,3.899358922,139.1596423
139.243604,35.674324,2.54,-2.86,3.825075163,138.3913394
139.248108,35.674324,2.53,-2.78,3.758896115,137.6955509
139.252613,35.674324,2.52,-2.7,3.693291215,136.974934
139.257117,35.674324,2.51,-2.62,3.628291609,136.2283762
139.261622,35.674324,2.5,-2.54,3.563930415,135.4547189
139.266126,35.674324,2.48,-2.47,3.500185709,134.8842511
139.270631,35.674324,2.47,-2.39,3.43700451,134.0569448
139.275135,35.674324,2.46,-2.31,3.374566639,133.1988395
139.27964,35.674324,2.45,-2.24,3.319653596,132.4362298
139.284144,35.674324,2.44,-2.16,3.258711402,131.5167285
139.288649,35.674324,2.43,-2.09,3.205152102,130.6982417
139.293153,35.674324,2.42,-2.02,3.152269024,129.8521152
139.297658,35.674324,2.4,-1.95,3.092329219,129.0938589
139.302162,35.674324,2.39,-1.88,3.040805814,128.1889753
139.306667,35.674324,2.38,-1.81,2.990066889,127.2531413
139.311171,35.674324,2.37,-1.74,2.940153057,126.2852671
139.315676,35.674324,2.35,-1.67,2.882949878,125.3990592
139.32018,35.674324,2.34,-1.61,2.840369694,124.5293011
139.324685,35.674324,2.33,-1.54,2.792937522,123.4624787
139.329189,35.674324,2.31,-1.48,2.743446737,122.6473879
139.333694,35.674324,2.3,-1.41,2.697795396,121.5101079
139.338198,35.674324,2.29,-1.35,2.658307732,120.5201852
139.342703,35.674324,2.27,-1.29,2.610938529,119.6087871
139.347207,35.674324,2.26,-1.23,2.573033229,118.5571448
139.351712,35.674324,2.25,-1.17,2.536020505,117.4744316
139.356216,35.674324,2.23,-1.11,2.490983741,116.4621863
139.360721,35.674324,2.22,-1.05,2.455789079,115.3128838
139.365225,35.674324,2.2,-0.99,2.412488342,114.2277453
139.36973,35.674324,2.19,-0.94,2.383212118,113.2301584
139.374234,35.674324,2.17,-0.88,2.341644721,112.0740281
139.378739,35.674324,2.16,-0.83,2.313979257,111.0197339
139.383243,35.674324,2.14,-0.77,2.274313083,109.789395
139.387748,35.674324,2.13,-0.72,2.248399431,108.6767017
139.392252,35.674324,2.11,-0.67,2.213820228,107.6164934
139.396757,35.674324,2.1,-0.62,2.189611838,106.4486081
139.401261,35.674324,2.08,-0.57,2.156687275,105.32502
139.405766,35.674324,2.06,-0.52,2.124617613,104.1670555
139.41027,35.674324,2.05,-0.48,2.105445321,103.1781911
139.414775,35.674324,2.03,-0.43,2.075042168,101.9597622
139.419279,35.674324,2.01,-0.38,2.045605045,100.7056849
139.423784,35.674324,2,-0.34,2.028694161,99.64804532
139.428288,35.674324,1.98,-0.3,2.002598312,98.61564818
139.432793,35.674324,1.96,-0.25,1.975879551,97.26888492
139.437297,35.674324,1.95,-0.21,1.961275095,96.14662566
139.441802,35.674324,1.93,-0.17,1.93747258,95.03378696
139.446306,35.674324,1.91,-0.13,1.914418972,93.89370756
139.450811,35.674324,1.89,-0.09,1.892141644,92.72631099
139.455315,35.674324,1.87,-0.05,1.87066833,91.53160779
139.45982,35.674324,1.86,-0.02,1.860107524,90.61605991
139.464324,35.674324,1.84,0.02,1.840108692,89.37724431
139.468829,35.674324,1.82,0.05,1.820686684,88.42633595
139.473333,35.674324,1.8,0.09,1.802248596,87.13759477
139.477838,35.674324,1.78,0.12,1.784040358,86.14319901
139.482342,35.674324,1.76,0.15,1.76638048,85.12860897
139.486847,35.674324,1.74,0.19,1.750342824,83.76825439
139.491351,35.674324,1.72,0.22,1.734012687,82.71104768
139.495856,35.674324,1.7,0.25,1.718284028,81.63411388
139.50036,35.674324,1.68,0.27,1.701558109,80.86982352
139.504865,35.674324,1.66,0.3,1.686890631,79.75591255
139.509369,35.674324,1.64,0.33,1.672871782,78.62289783
139.513874,35.674324,1.62,0.35,1.657377446,77.80866353
139.518378,35.674324,1.6,0.38,1.644506005,76.63978156
139.522883,35.674324,1.58,0.4,1.629846619,75.79323388
139.527387,35.674324,1.56,0.42,1.615549442,74.93151184
139.531892,35.674324,1.54,0.45,1.604400199,73.71122597
139.536396,35.674324,1.52,0.47,1.591005971,72.8178407
139.540901,35.674324,1.5,0.49,1.57800507,71.90951063
139.545405,35.674324,1.48,0.51,1.565407295,70.98632561
139.54991,35.674324,1.46,0.52,1.549838701,70.39591185
139.554414,35.674324,1.43,0.54,1.528561415,69.31234143
139.558919,35.674324,1.41,0.56,1.517135459,68.33884918
139.563423,35.674324,1.39,0.57,1.502331521,67.70284212
139.567928,35.674324,1.37,0.59,1.491643389,66.70053674
139.572432,35.674324,1.34,0.6,1.468196172,65.87901688
139.576937,35.674324,1.32,0.61,1.454132044,65.19733985
139.581441,35.674324,1.3,0.62,1.440277751,64.50244851
139.585946,35.674324,1.28,0.63,1.426639408,63.7941653
139.59045,35.674324,1.25,0.64,1.40431478,62.88755357
139.594955,35.674324,1.23,0.65,1.391186544,62.14555092
139.599459,35.674324,1.21,0.66,1.378296049,61.38954033
139.603964,35.674324,1.18,0.67,1.356945098,60.41223653
139.608468,35.674324,1.16,0.67,1.339589489,59.98986236
139.612973,35.674324,1.13,0.68,1.318825235,58.96173664
139.617477,35.674324,1.11,0.68,1.301729619,58.50783888
139.621982,35.674324,1.09,0.68,1.284717868,58.04189053
139.626486,35.674324,1.06,0.68,1.259364919,57.31944526
139.630991,35.674324,1.04,0.69,1.248078523,56.43725622
139.635495,35.674324,1.01,0.69,1.223192544,55.66034829
139.64,35.674324,0.99,0.68,1.201041215,55.51604638
139.644505,35.674324,0.96,0.68,1.176435294,54.68878656
139.649009,35.674324,0.94,0.68,1.160172401,54.11786275
139.653514,35.674324,0.91,0.68,1.136001761,53.2309751
139.658018,35.674324,0.88,0.67,1.106028933,52.71567356
139.662523,35.674324,0.86,0.67,1.090183471,52.0789216
139.667027,35.674324,0.83,0.66,1.060424443,51.50895644
139.671532,35.674324,0.81,0.65,1.038556691,51.25403274
139.676036,35.674324,0.78,0.64,1.00895986,50.63068276
139.680541,35.674324,0.75,0.63,0.979489663,49.96974073
139.685045,35.674324,0.73,0.62,0.957757798,49.65825411
139.68955,35.674324,0.7,0.61,0.928493403,48.93017555
139.694054,35.674324,0.67,0.6,0.899388681,48.15484286
139.698559,35.674324,0.64,0.58,0.863712915,47.81555668
139.703063,35.674324,0.62,0.57,0.842199501,47.40597052
139.707568,35.674324,0.59,0.56,0.813449445,46.49433359
139.712072,35.674324,0.56,0.54,0.777946014,46.04162668
139.716577,35.674324,0.53,0.52,0.742495791,45.54565759
139.721081,35.674324,0.5,0.5,0.707106781,45
139.725586,35.674324,0.48,0.48,0.67882251,45
139.73009,35.674324,0.45,0.46,0.643506022,44.37040139
139.734595,35.674324,0.42,0.44,0.608276253,43.66778015
139.739099,35.674324,0.39,0.42,0.573149195,42.8789036
139.743604,35.674324,0.36,0.4,0.538144962,41.9872125
139.748108,35.674324,0.33,0.37,0.49578221,41.72951208
139.752613,35.674324,0.32,0.35,0.474236228,42.43622979
139.757117,35.674324,0.29,0.32,0.431856458,42.18444332
139.761622,35.674324,0.26,0.3,0.396988665,40.91438322
139.766126,35.674324,0.23,0.27,0.354682957,40.42607874
139.770631,35.674324,0.2,0.24,0.312409987,39.80557109
139.775135,35.674324,0.17,0.22,0.278028775,37.69424047
139.77964,35.674324,0.14,0.19,0.236008474,36.38435182
139.784144,35.674324,0.09,0.17,0.192353841,27.89727103
139.788649,35.674324,0.08,0.15,0.17,28.07248694
139.793153,35.674324,0.06,0.13,0.143178211,24.77514057
139.797658,35.674324,0.05,0.11,0.12083046,24.44395478
139.802162,35.674324,0.04,0.09,0.098488578,23.96248897
139.806667,35.674324,0.03,0.07,0.076157731,23.19859051
139.811171,35.674324,0.02,0.05,0.053851648,21.80140949
139.815676,35.674324,0.02,0.03,0.036055513,33.69006753
139.82018,35.674324,0.01,0.02,0.02236068,26.56505118
139.824685,35.674324,0.01,0,0.01,#DIV/0!
139.829189,35.674324,0.02,-0.02,0.028284271,135
139.833694,35.674324,0.02,-0.05,0.053851648,158.1985905
139.838198,35.674324,0.02,-0.08,0.082462113,165.9637565
139.842703,35.674324,0,-0.13,0.13,180
139.847207,35.674324,-0.05,-0.23,0.235372046,192.2647737
139.851712,35.674324,-0.01,-0.11,0.11045361,185.1944289
139.856216,35.674324,0,-0.07,0.07,180
139.860721,35.674324,0.01,-0.04,0.041231056,165.9637565
139.865225,35.674324,0.01,-0.03,0.031622777,161.5650512
139.86973,35.674324,0.01,-0.02,0.02236068,153.4349488
139.874234,35.674324,0.02,-0.01,0.02236068,116.5650512
139.878739,35.674324,0.02,-0.01,0.02236068,116.5650512
139.883243,35.674324,0.02,-0.01,0.02236068,116.5650512
139.887748,35.674324,0.02,0,0.02,#DIV/0!
139.892252,35.674324,0.02,0,0.02,#DIV/0!
139.896757,35.674324,0.02,0,0.02,#DIV/0!
139.901261,35.674324,0.02,0,0.02,#DIV/0!
139.905766,35.674324,0.02,0,0.02,#DIV/0!
139.91027,35.674324,0.02,0,0.02,#DIV/0!
139.914775,35.674324,0.02,0,0.02,#DIV/0!
139.919279,35.674324,0.02,0.01,0.02236068,63.43494882
139.923784,35.674324,0.02,0.01,0.02236068,63.43494882
139.928288,35.674324,0.01,0.01,0.014142136,45
139.932793,35.674324,0.01,0.01,0.014142136,45
139.937297,35.674324,0,0,0,#DIV/0!
139.941802,35.674324,0,0,0,#DIV/0!
139.946306,35.674324,0,0,0,#DIV/0!
139.950811,35.674324,0,0,0,#DIV/0!
139.955315,35.674324,0,-0.01,0.01,180
139.95982,35.674324,-0.01,-0.01,0.014142136,225
139.964324,35.674324,-0.01,-0.01,0.014142136,225
139.968829,35.674324,-0.01,0,0.01,#DIV/0!
139.973333,35.674324,-0.01,0,0.01,#DIV/0!
139.977838,35.674324,-0.01,0,0.01,#DIV/0!
139.982342,35.674324,-0.01,0,0.01,#DIV/0!
139.986847,35.674324,-0.02,0,0.02,#DIV/0!
139.991351,35.674324,-0.02,0,0.02,#DIV/0!
139.995856,35.674324,-0.02,0,0.02,#DIV/0!
140.00036,35.674324,-0.02,0,0.02,#DIV/0!
140.004865,35.674324,-0.03,0,0.03,#DIV/0!
140.009369,35.674324,-0.03,0,0.03,#DIV/0!
140.013874,35.674324,-0.04,0,0.04,#DIV/0!
140.018378,35.674324,-0.04,0,0.04,#DIV/0!
140.022883,35.674324,-0.04,0,0.04,#DIV/0!
140.027387,35.674324,-0.04,-0.01,0.041231056,255.9637565
140.031892,35.674324,-0.04,-0.01,0.041231056,255.9637565
140.036396,35.674324,-0.04,-0.01,0.041231056,255.9637565
140.040901,35.674324,-0.04,-0.01,0.041231056,255.9637565
140.045405,35.674324,-0.04,0,0.04,#DIV/0!
140.04991,35.674324,-0.04,0,0.04,#DIV/0!
140.054414,35.674324,-0.04,0,0.04,#DIV/0!
140.058919,35.674324,-0.04,0,0.04,#DIV/0!
140.063423,35.674324,-0.04,0.01,0.041231056,284.0362435
140.067928,35.674324,-0.05,0.02,0.053851648,291.8014095
140.072432,35.674324,-0.05,0.03,0.058309519,300.9637565
140.076937,35.674324,-0.06,0.04,0.072111026,303.6900675
140.081441,35.674324,-0.07,0.05,0.086023253,305.5376778
140.085946,35.674324,-0.06,0.05,0.078102497,309.8055711
140.09045,35.674324,-0.05,0.03,0.058309519,300.9637565
140.094955,35.674324,-0.03,0.02,0.036055513,303.6900675
140.099459,35.674324,-0.02,0,0.02,#DIV/0!
140.103964,35.674324,0,-0.03,0.03,180
140.108468,35.674324,0.02,-0.05,0.053851648,158.1985905
140.112973,35.674324,0.04,-0.08,0.089442719,153.4349488
140.117477,35.674324,0.06,-0.11,0.125299641,151.3895403
140.121982,35.674324,0.09,-0.14,0.16643317,147.2647737
140.126486,35.674324,0.11,-0.17,0.202484567,147.0947571
140.130991,35.674324,0.14,-0.2,0.244131112,145.0079798
140.135495,35.674324,0.17,-0.24,0.294108823,144.6887866
140.14,35.674324,0.18,-0.27,0.324499615,146.3099325
140.144505,35.674324,0.19,-0.28,0.338378486,145.8403055
140.149009,35.674324,0.19,-0.3,0.355105618,147.6525565
140.153514,35.674324,0.2,-0.31,0.368917335,147.1714582
140.158018,35.674324,0.23,-0.34,0.410487515,145.9228047
140.162523,35.674324,0.3,-0.41,0.508035432,143.8067927
140.167027,35.674324,0.36,-0.48,0.6,143.1301024
140.171532,35.674324,0.41,-0.57,0.702139587,144.2726018
140.176036,35.674324,0.47,-0.65,0.802122185,144.1301765
140.180541,35.674324,0.53,-0.7,0.878009112,142.8690756
140.185045,35.674324,0.59,-0.75,0.954253635,141.8090502
140.18955,35.674324,0.65,-0.8,1.030776406,140.9061411
140.194054,35.674324,0.7,-0.85,1.101135777,140.5275402
140.198559,35.674324,0.7,-0.84,1.093434955,140.1944289
140.203063,35.674324,0.7,-0.84,1.093434955,140.1944289
140.207568,35.674324,0.66,-0.8,1.037111373,140.4773687
140.212072,35.674324,0.61,-0.75,0.966747123,140.8773926
140.216577,35.674324,0.67,-0.65,0.933488082,134.1319486
140.221081,35.674324,0.82,-0.45,0.935360893,118.7571209
140.225586,35.674324,0.77,-0.29,0.822800097,110.637547
140.23009,35.674324,0.72,-0.12,0.729931504,99.46232221
140.234595,35.674324,0.67,0.06,0.672681202,84.88268515
140.239099,35.674324,0.69,0.06,0.692603783,85.03025927
140.243604,35.674324,0.7,0.07,0.703491293,84.28940686
140.248108,35.674324,0.72,0.07,0.723394775,84.44702897
140.252613,35.674324,0.74,0.08,0.744311763,83.8298249
140.257117,35.674324,0.76,0.08,0.764198927,83.99099404
140.261622,35.674324,0.78,0.09,0.78517514,83.41805534
140.266126,35.674324,0.8,0.09,0.805046583,83.58121327
140.270631,35.674324,0.82,0.09,0.824924239,83.73650939
140.275135,35.674324,0.84,0.08,0.843800924,84.55966797
140.27964,35.674324,0.85,0.08,0.853756406,84.62329457
140.284144,35.674324,0.87,0.08,0.873670418,84.74619725
140.288649,35.674324,0.89,0.08,0.893588272,84.86362151
140.293153,35.674324,0.91,0.07,0.912688337,85.60129465
140.297658,35.674324,0.92,0.07,0.9226592,85.64892205
140.302162,35.674324,0.94,0.07,0.94260278,85.74115388
140.306667,35.674324,0.96,0.06,0.961873173,86.42366563
140.311171,35.674324,0.98,0.06,0.981835017,86.49646836
140.315676,35.674324,0.99,0.06,0.991816515,86.53177074
140.32018,35.674324,1.01,0.05,1.011236866,87.16588898
140.324685,35.674324,1.03,0.05,1.031212878,87.22083314
140.329189,35.674324,1.05,0.04,1.050761629,87.8183586
140.333694,35.674324,1.06,0.04,1.060754448,87.83892051
140.338198,35.674324,1.08,0.03,1.080416586,88.40885973
140.342703,35.674324,1.1,0.03,1.100409015,88.43777508
140.347207,35.674324,1.11,0.02,1.110180166,88.96775531
140.351712,35.674324,1.13,0.02,1.130176977,88.98602128
140.356216,35.674324,1.15,0.01,1.150043477,89.50178839
140.360721,35.674324,1.17,0.01,1.170042734,89.51030441
140.365225,35.674324,1.18,0,1.18,#DIV/0!
140.36973,35.674324,1.2,-0.01,1.200041666,90.47745378
140.374234,35.674324,1.22,-0.01,1.220040983,90.46962702
140.378739,35.674324,1.24,-0.02,1.24016128,90.92404535
140.383243,35.674324,1.25,-0.03,1.250359948,91.37483478
140.387748,35.674324,1.27,-0.03,1.270354281,91.35319195
139.14,35.678829,2.76,-4.33,5.134832032,147.4860177
139.144505,35.678829,2.75,-4.33,5.12946391,147.5802094
139.149009,35.678829,2.75,-4.33,5.12946391,147.5802094
139.153514,35.678829,2.74,-4.33,5.124109679,147.6745982
139.158018,35.678829,2.73,-4.33,5.118769383,147.7691842
139.162523,35.678829,2.73,-4.34,5.127231222,147.8287829
139.167027,35.678829,2.72,-4.33,5.113443067,147.8639674
139.171532,35.678829,2.71,-4.28,5.065816815,147.6589266
139.176036,35.678829,2.7,-4.2,4.992995093,147.2647737
139.180541,35.678829,2.7,-4.11,4.917529868,146.6977152
139.185045,35.678829,2.69,-4.01,4.828685121,146.1453844
139.18955,35.678829,2.68,-3.92,4.748557676,145.6406197
139.194054,35.678829,2.67,-3.83,4.668811412,145.1185699
139.198559,35.678829,2.67,-3.73,4.587134182,144.4042424
139.203063,35.678829,2.66,-3.64,4.508347813,143.8418146
139.207568,35.678829,2.65,-3.55,4.430011287,143.259438
139.212072,35.678829,2.64,-3.46,4.352148895,142.6561591
139.216577,35.678829,2.63,-3.37,4.274786544,142.0309733
139.221081,35.678829,2.62,-3.28,4.197951882,141.3828225
139.225586,35.678829,2.61,-3.2,4.129418845,140.7984551
139.23009,35.678829,2.6,-3.11,4.053652674,140.1039429
139.234595,35.678829,2.59,-3.03,3.986100852,139.4766587
139.239099,35.678829,2.58,-2.94,3.911521443,138.731397
139.243604,35.678829,2.57,-2.86,3.845061768,138.0570912
139.248108,35.678829,2.56,-2.78,3.779153344,137.3591661
139.252613,35.678829,2.55,-2.7,3.713825521,136.636577
139.257117,35.678829,2.54,-2.62,3.64910948,135.8882355
139.261622,35.678829,2.53,-2.54,3.585038354,135.1130093
139.266126,35.678829,2.52,-2.46,3.521647342,134.3097228
139.270631,35.678829,2.51,-2.38,3.458973836,133.477158
139.275135,35.678829,2.5,-2.31,3.403836071,132.7379332
139.27964,35.678829,2.49,-2.23,3.342603776,131.847063
139.284144,35.678829,2.48,-2.16,3.288768767,131.0548138
139.288649,35.678829,2.47,-2.08,3.229133011,130.1009075
139.293153,35.678829,2.45,-2.01,3.169006153,129.3657333
139.297658,35.678829,2.44,-1.94,3.117242371,128.487577
139.302162,35.678829,2.43,-1.87,3.066235477,127.5799851
139.306667,35.678829,2.42,-1.8,3.016023873,126.6419316
139.311171,35.678829,2.4,-1.73,2.95853004,125.7853201
139.315676,35.678829,2.39,-1.66,2.909931271,124.7823237
139.32018,35.678829,2.38,-1.59,2.862254356,123.7455867
139.324685,35.678829,2.37,-1.53,2.820957284,122.8450583
139.329189,35.678829,2.35,-1.46,2.766604417,121.8517167
139.333694,35.678829,2.34,-1.4,2.726829661,120.8916864
139.338198,35.678829,2.33,-1.34,2.687843001,119.9035217
139.342703,35.678829,2.31,-1.27,2.636095598,118.8012714
139.347207,35.678829,2.3,-1.21,2.598865137,117.7482725
139.351712,35.678829,2.28,-1.15,2.553605294,116.7657361
139.356216,35.678829,2.27,-1.09,2.51813423,115.6492109
139.360721,35.678829,2.26,-1.03,2.483646513,114.5012314
139.365225,35.678829,2.24,-0.98,2.444994888,113.6293777
139.36973,35.678829,2.23,-0.92,2.412322532,112.4188921
139.374234,35.678829,2.21,-0.87,2.375078946,111.4878313
139.378739,35.678829,2.2,-0.81,2.34437625,110.2127895
139.383243,35.678829,2.18,-0.76,2.308679276,109.2197734
139.387748,35.678829,2.17,-0.7,2.280109646,107.8786966
139.392252,35.678829,2.15,-0.65,2.246107745,106.8214099
139.396757,35.678829,2.13,-0.6,2.212894033,105.7320048
139.401261,35.678829,2.12,-0.55,2.190182641,104.543834
139.405766,35.678829,2.1,-0.5,2.158703314,103.3924978
139.41027,35.678829,2.09,-0.46,2.140023364,102.4126482
139.414775,35.678829,2.07,-0.41,2.110213259,101.2034349
139.419279,35.678829,2.05,-0.36,2.081369741,99.96014031
139.423784,35.678829,2.04,-0.32,2.06494552,98.91492696
139.428288,35.678829,2.02,-0.27,2.037964671,97.61322177
139.432793,35.678829,2,-0.23,2.013181562,96.5601964
139.437297,35.678829,1.99,-0.19,1.999049774,95.45391889
139.441802,35.678829,1.97,-0.15,1.975702407,94.35422106
139.446306,35.678829,1.95,-0.11,1.9531001,93.22864787
139.450811,35.678829,1.93,-0.07,1.931269013,92.07717477
139.455315,35.678829,1.91,-0.03,1.910235588,90.89985971
139.45982,35.678829,1.9,0.01,1.900026316,89.69844605
139.464324,35.678829,1.88,0.04,1.880425484,88.78112476
139.468829,35.678829,1.86,0.08,1.861719635,87.53718332
139.473333,35.678829,1.84,0.11,1.843285111,86.57878072
139.477838,35.678829,1.82,0.15,1.826170857,85.28846905
139.482342,35.678829,1.8,0.18,1.808977612,84.28940686
139.486847,35.678829,1.78,0.21,1.792344833,83.27148791
139.491351,35.678829,1.76,0.24,1.776288265,82.23483398
139.495856,35.678829,1.74,0.27,1.760823671,81.17962045
139.50036,35.678829,1.73,0.3,1.755818897,80.16214903
139.504865,35.678829,1.71,0.33,1.741551033,79.07719528
139.509369,35.678829,1.69,0.36,1.727917822,77.97472039
139.513874,35.678829,1.66,0.38,1.702938637,77.10625596
139.518378,35.678829,1.64,0.41,1.690473307,75.96375653
139.522883,35.678829,1.62,0.43,1.676096656,75.13464249
139.527387,35.678829,1.6,0.45,1.662077014,74.29136217
139.531892,35.678829,1.58,0.48,1.651302516,73.10135131
139.536396,35.678829,1.56,0.5,1.63816971,72.22867918
139.540901,35.678829,1.54,0.52,1.625423022,71.34211153
139.545405,35.678829,1.52,0.54,1.613071604,70.44174846
139.54991,35.678829,1.5,0.56,1.601124605,69.52772048
139.554414,35.678829,1.48,0.57,1.585969735,68.93655155
139.558919,35.678829,1.45,0.59,1.565439235,67.85876188
139.563423,35.678829,1.43,0.61,1.554670383,66.89819281
139.567928,35.678829,1.41,0.62,1.54029218,66.26412466
139.572432,35.678829,1.39,0.63,1.526106156,65.61818812
139.576937,35.678829,1.36,0.65,1.507348666,64.45494396
139.581441,35.678829,1.34,0.66,1.493720188,63.77803322
139.585946,35.678829,1.32,0.67,1.480304023,63.08875497
139.59045,35.678829,1.29,0.68,1.458252379,62.20486038
139.594955,35.678829,1.27,0.69,1.445337331,61.48445319
139.599459,35.678829,1.25,0.7,1.432654878,60.75117366
139.603964,35.678829,1.22,0.7,1.406556078,60.15406805
139.608468,35.678829,1.2,0.71,1.394309865,59.38861159
139.612973,35.678829,1.18,0.71,1.377134707,58.96489135
139.617477,35.678829,1.15,0.72,1.3567977,57.94985447
139.621982,35.678829,1.13,0.72,1.339888055,57.49601104
139.626486,35.678829,1.1,0.72,1.314686274,56.79342968
139.630991,35.678829,1.08,0.72,1.297998459,56.30993247
139.635495,35.678829,1.05,0.72,1.27314571,55.56101069
139.64,35.678829,1.03,0.72,1.256702033,55.04533037
139.644505,35.678829,1,0.72,1.232233744,54.24611275
139.649009,35.678829,0.98,0.72,1.216059209,53.69550288
139.653514,35.678829,0.95,0.72,1.192015101,52.84170322
139.658018,35.678829,0.93,0.71,1.170042734,52.64040676
139.662523,35.678829,0.9,0.71,1.146342008,51.73048393
139.667027,35.678829,0.87,0.7,1.116646766,51.17992425
139.671532,35.678829,0.85,0.69,1.094805919,50.93152692
139.676036,35.678829,0.82,0.69,1.071680923,49.92061604
139.680541,35.678829,0.8,0.68,1.04995238,49.63546343
139.685045,35.678829,0.77,0.67,1.020686044,48.97249594
139.68955,35.678829,0.74,0.65,0.984936546,48.70462744
139.694054,35.678829,0.71,0.64,0.955876561,47.96823403
139.698559,35.678829,0.69,0.63,0.93434469,47.6025622
139.703063,35.678829,0.66,0.62,0.905538514,46.78991061
139.707568,35.678829,0.63,0.6,0.87,46.39718103
139.712072,35.678829,0.6,0.59,0.841486779,45.48146581
139.716577,35.678829,0.58,0.57,0.813203542,45.49821161
