139.149009,35.084234,-0.95,0.62,1.134416149,303.1297355
139.153514,35.084234,-0.96,0.58,1.121605991,301.1389724
139.158018,35.084234,-0.94,0.55,1.089082182,300.3321751
139.162523,35.084234,-0.9,0.51,1.034456379,299.5387823
139.167027,35.084234,-0.86,0.47,0.980051019,298.6571175
139.171532,35.084234,-0.74,0.43,0.855862138,300.1600608
139.176036,35.084234,-0.62,0.39,0.732461603,302.1712171
139.180541,35.084234,-0.19,0.35,0.398246155,331.5043614
139.185045,35.084234,-0.25,0.43,0.497393205,329.82648
139.18955,35.084234,-0.3,0.52,0.600333241,330.0183606
139.194054,35.084234,-0.34,0.57,0.66370174,329.1842942
139.198559,35.084234,-0.38,0.56,0.676756973,325.8403055
139.203063,35.084234,-0.42,0.53,0.676239603,321.6048355
139.207568,35.084234,-0.44,0.48,0.651152824,317.4895529
139.212072,35.084234,-0.43,0.43,0.608111832,315
139.216577,35.084234,-0.39,0.36,0.53075418,312.70939
139.221081,35.084234,-0.37,0.32,0.489182992,310.8553763
139.225586,35.084234,-0.36,0.26,0.444072066,305.837653
139.23009,35.084234,-0.35,0.22,0.413400532,302.1522951
139.234595,35.084234,-0.34,0.19,0.389486842,299.197486
139.239099,35.084234,-0.34,0.17,0.380131556,296.5650512
139.243604,35.084234,-0.33,0.15,0.362491379,294.4439548
139.248108,35.084234,-0.34,0.14,0.367695526,292.3801351
139.252613,35.084234,-0.34,0.12,0.360555128,289.4400348
139.257117,35.084234,-0.34,0.1,0.354400903,286.3895403
139.261622,35.084234,-0.35,0.08,0.359026461,282.8750016
139.266126,35.084234,-0.35,0.06,0.355105618,279.7275786
139.270631,35.084234,-0.36,0.04,0.362215406,276.3401917
139.275135,35.084234,-0.36,0.03,0.361247837,274.7636417
139.27964,35.084234,-0.37,0.02,0.370540146,273.0940581
139.284144,35.084234,-0.37,0.02,0.370540146,273.0940581
139.288649,35.084234,-0.37,0.01,0.37013511,271.5481577
139.293153,35.084234,-0.38,0,0.38,#DIV/0!
139.297658,35.084234,-0.38,0,0.38,#DIV/0!
139.302162,35.084234,-0.39,-0.01,0.390128184,268.5311993
139.306667,35.084234,-0.39,-0.01,0.390128184,268.5311993
139.311171,35.084234,-0.39,-0.02,0.390512484,267.0643266
139.315676,35.084234,-0.39,-0.03,0.391152144,265.6012946
139.32018,35.084234,-0.4,-0.03,0.401123422,265.7108467
139.324685,35.084234,-0.4,-0.04,0.401995025,264.2894069
139.329189,35.084234,-0.39,-0.03,0.391152144,265.6012946
139.333694,35.084234,-0.39,-0.03,0.391152144,265.6012946
139.338198,35.084234,-0.38,-0.03,0.381182371,265.4860115
139.342703,35.084234,-0.38,-0.03,0.381182371,265.4860115
139.347207,35.084234,-0.38,-0.03,0.381182371,265.4860115
139.351712,35.084234,-0.38,-0.03,0.381182371,265.4860115
139.356216,35.084234,-0.37,-0.03,0.371214224,265.3645366
139.360721,35.084234,-0.37,-0.03,0.371214224,265.3645366
139.365225,35.084234,-0.37,-0.03,0.371214224,265.3645366
139.36973,35.084234,-0.36,-0.03,0.361247837,265.2363583
139.374234,35.084234,-0.36,-0.03,0.361247837,265.2363583
139.378739,35.084234,-0.35,-0.03,0.351283361,265.1009075
139.383243,35.084234,-0.35,-0.03,0.351283361,265.1009075
139.387748,35.084234,-0.34,-0.03,0.341320963,264.9575489
139.392252,35.084234,-0.33,-0.02,0.330605505,266.5317707
139.396757,35.084234,-0.32,-0.02,0.320624391,266.4236656
139.401261,35.084234,-0.3,-0.02,0.300665928,266.1859252
139.405766,35.084234,-0.29,-0.02,0.290688837,266.0548138
139.41027,35.084234,-0.29,-0.02,0.290688837,266.0548138
139.414775,35.084234,-0.28,-0.02,0.280713377,265.9143832
139.419279,35.084234,-0.27,-0.02,0.270739727,265.7636052
139.423784,35.084234,-0.27,-0.03,0.271661554,263.6598083
139.428288,35.084234,-0.26,-0.03,0.261725047,263.4180553
139.432793,35.084234,-0.25,-0.03,0.251793566,263.1572266
139.437297,35.084234,-0.24,-0.03,0.241867732,262.8749837
139.441802,35.084234,-0.23,-0.03,0.23194827,262.568592
139.446306,35.084234,-0.22,-0.03,0.222036033,262.234834
139.450811,35.084234,-0.22,-0.03,0.222036033,262.234834
139.455315,35.084234,-0.21,-0.03,0.212132034,261.8698976
139.45982,35.084234,-0.2,-0.03,0.202237484,261.4692344
139.464324,35.084234,-0.19,-0.03,0.192353841,261.0273734
139.468829,35.084234,-0.18,-0.02,0.181107703,263.6598083
139.473333,35.084234,-0.17,-0.02,0.171172428,263.2901632
139.477838,35.084234,-0.16,-0.02,0.161245155,262.8749837
139.482342,35.084234,-0.16,-0.01,0.160312195,266.4236656
139.486847,35.084234,-0.15,0,0.15,#DIV/0!
139.491351,35.084234,-0.15,0,0.15,#DIV/0!
139.495856,35.084234,-0.14,0,0.14,#DIV/0!
139.50036,35.084234,-0.13,0,0.13,#DIV/0!
139.504865,35.084234,-0.12,0.01,0.120415946,274.7636417
139.509369,35.084234,-0.11,0.01,0.11045361,275.1944289
139.513874,35.084234,-0.1,0.01,0.100498756,275.7105931
139.518378,35.084234,-0.1,0.02,0.10198039,281.3099325
139.522883,35.084234,-0.09,0.03,0.09486833,288.4349488
139.527387,35.084234,-0.09,0.03,0.09486833,288.4349488
139.531892,35.084234,-0.08,0.04,0.089442719,296.5650512
139.536396,35.084234,-0.07,0.04,0.080622577,299.7448813
139.540901,35.084234,-0.07,0.05,0.086023253,305.5376778
139.545405,35.084234,-0.06,0.05,0.078102497,309.8055711
139.54991,35.084234,-0.05,0.06,0.078102497,320.1944289
139.554414,35.084234,-0.05,0.07,0.086023253,324.4623222
139.558919,35.084234,-0.04,0.08,0.089442719,333.4349488
139.563423,35.084234,-0.03,0.1,0.104403065,343.3007558
139.567928,35.084234,-0.03,0.1,0.104403065,343.3007558
139.572432,35.084234,-0.01,0.11,0.11045361,354.8055711
139.576937,35.084234,0,0.11,0.11,0
139.581441,35.084234,0,0.12,0.12,0
139.585946,35.084234,0.01,0.12,0.120415946,4.763641691
139.59045,35.084234,0.01,0.12,0.120415946,4.763641691
139.594955,35.084234,0.02,0.12,0.121655251,9.462322208
139.599459,35.084234,0.03,0.12,0.123693169,14.03624347
139.603964,35.084234,0.03,0.11,0.114017543,15.2551187
139.608468,35.084234,0.04,0.11,0.117046999,19.98310652
139.612973,35.084234,0.04,0.11,0.117046999,19.98310652
139.617477,35.084234,0.05,0.1,0.111803399,26.56505118
139.621982,35.084234,0.05,0.09,0.102956301,29.0546041
139.626486,35.084234,0.05,0.08,0.094339811,32.00538321
139.630991,35.084234,0.06,0.08,0.1,36.86989765
139.635495,35.084234,0.06,0.07,0.092195445,40.60129465
139.64,35.084234,0.06,0.06,0.084852814,45
139.644505,35.084234,0.06,0.05,0.078102497,50.19442891
139.649009,35.084234,0.06,0.05,0.078102497,50.19442891
139.653514,35.084234,0.06,0.04,0.072111026,56.30993247
139.658018,35.084234,0.07,0.04,0.080622577,60.2551187
139.662523,35.084234,0.07,0.04,0.080622577,60.2551187
139.667027,35.084234,0.07,0.04,0.080622577,60.2551187
139.671532,35.084234,0.07,0.03,0.076157731,66.80140949
139.676036,35.084234,0.07,0.03,0.076157731,66.80140949
139.680541,35.084234,0.07,0.03,0.076157731,66.80140949
139.685045,35.084234,0.07,0.03,0.076157731,66.80140949
139.68955,35.084234,0.07,0.02,0.072801099,74.0546041
139.694054,35.084234,0.08,0.02,0.082462113,75.96375653
139.698559,35.084234,0.07,0.02,0.072801099,74.0546041
139.703063,35.084234,0.07,0.02,0.072801099,74.0546041
139.707568,35.084234,0.07,0.02,0.072801099,74.0546041
139.712072,35.084234,0.07,0.01,0.070710678,81.86989765
139.716577,35.084234,0.06,0.01,0.060827625,80.53767779
139.721081,35.084234,0.06,0.01,0.060827625,80.53767779
139.725586,35.084234,0.05,0.01,0.050990195,78.69006753
139.73009,35.084234,0.04,0,0.04,#DIV/0!
139.734595,35.084234,0.03,0,0.03,#DIV/0!
139.739099,35.084234,0.02,-0.01,0.02236068,116.5650512
139.743604,35.084234,0.01,-0.02,0.02236068,153.4349488
139.748108,35.084234,0,-0.03,0.03,180
139.752613,35.084234,-0.01,-0.03,0.031622777,198.4349488
139.757117,35.084234,-0.01,-0.04,0.041231056,194.0362435
139.761622,35.084234,-0.02,-0.05,0.053851648,201.8014095
139.766126,35.084234,-0.03,-0.06,0.067082039,206.5650512
139.770631,35.084234,-0.04,-0.06,0.072111026,213.6900675
139.775135,35.084234,-0.05,-0.07,0.086023253,215.5376778
139.77964,35.084234,-0.06,-0.08,0.1,216.8698976
139.784144,35.084234,-0.06,-0.09,0.108166538,213.6900675
139.788649,35.084234,-0.07,-0.1,0.122065556,214.9920202
139.793153,35.084234,-0.08,-0.11,0.136014705,216.0273734
139.797658,35.084234,-0.09,-0.11,0.142126704,219.2894069
139.802162,35.084234,-0.09,-0.12,0.15,216.8698976
139.806667,35.084234,-0.1,-0.12,0.156204994,219.8055711
139.811171,35.084234,-0.1,-0.13,0.164012195,217.568592
139.815676,35.084234,-0.07,-0.09,0.114017543,217.8749837
139.82018,35.084234,-0.01,0,0.01,#DIV/0!
139.824685,35.084234,0.03,0.06,0.067082039,26.56505118
139.829189,35.084234,0.02,0.04,0.04472136,26.56505118
139.833694,35.084234,0.01,0.02,0.02236068,26.56505118
139.838198,35.084234,-0.01,0.04,0.041231056,345.9637565
139.842703,35.084234,0,0.04,0.04,0
139.847207,35.084234,0.01,0.05,0.050990195,11.30993247
139.851712,35.084234,0.02,0.05,0.053851648,21.80140949
139.856216,35.084234,0.03,0.06,0.067082039,26.56505118
139.860721,35.084234,0.04,0.06,0.072111026,33.69006753
139.865225,35.084234,0.04,0.07,0.080622577,29.7448813
139.86973,35.084234,0.05,0.07,0.086023253,35.53767779
139.874234,35.084234,0.06,0.08,0.1,36.86989765
139.878739,35.084234,0.07,0.09,0.114017543,37.87498365
139.883243,35.084234,0.08,0.09,0.120415946,41.63353934
139.887748,35.084234,0.09,0.1,0.13453624,41.9872125
139.892252,35.084234,0.1,0.1,0.141421356,45
139.896757,35.084234,0.11,0.11,0.155563492,45
139.901261,35.084234,0.12,0.12,0.169705627,45
139.905766,35.084234,0.13,0.12,0.17691806,47.29061004
139.91027,35.084234,0.14,0.13,0.191049732,47.1210964
139.914775,35.084234,0.15,0.13,0.198494332,49.08561678
139.919279,35.084234,0.16,0.14,0.212602916,48.81407483
139.923784,35.084234,0.17,0.14,0.220227155,50.52754015
139.928288,35.084234,0.18,0.15,0.23430749,50.19442891
139.932793,35.084234,0.18,0.15,0.23430749,50.19442891
139.937297,35.084234,0.19,0.16,0.248394847,49.89909245
139.941802,35.084234,0.2,0.16,0.256124969,51.34019175
139.946306,35.084234,0.21,0.16,0.264007576,52.69605172
139.950811,35.084234,0.21,0.17,0.270185122,51.00900596
139.955315,35.084234,0.22,0.17,0.278028775,52.30575953
139.95982,35.084234,0.23,0.17,0.286006993,53.53076561
139.964324,35.084234,0.23,0.18,0.292061637,51.95295747
139.968829,35.084234,0.24,0.18,0.3,53.13010235
139.973333,35.084234,0.25,0.18,0.308058436,54.24611275
139.977838,35.084234,0.25,0.18,0.308058436,54.24611275
139.982342,35.084234,0.26,0.19,0.322024844,53.84181456
139.986847,35.084234,0.26,0.19,0.322024844,53.84181456
139.991351,35.084234,0.27,0.19,0.33015148,54.86580694
139.995856,35.084234,0.27,0.19,0.33015148,54.86580694
140.00036,35.084234,0.28,0.19,0.338378486,55.84030545
140.004865,35.084234,0.28,0.19,0.338378486,55.84030545
140.009369,35.084234,0.29,0.19,0.346698716,56.76828893
140.013874,35.084234,0.29,0.19,0.346698716,56.76828893
140.018378,35.084234,0.29,0.19,0.346698716,56.76828893
140.022883,35.084234,0.29,0.19,0.346698716,56.76828893
140.027387,35.084234,0.29,0.19,0.346698716,56.76828893
140.031892,35.084234,0.3,0.19,0.355105618,57.6525565
140.036396,35.084234,0.3,0.19,0.355105618,57.6525565
140.040901,35.084234,0.3,0.19,0.355105618,57.6525565
140.045405,35.084234,0.29,0.19,0.346698716,56.76828893
140.04991,35.084234,0.29,0.19,0.346698716,56.76828893
140.054414,35.084234,0.29,0.19,0.346698716,56.76828893
140.058919,35.084234,0.28,0.19,0.338378486,55.84030545
140.063423,35.084234,0.28,0.18,0.33286634,57.26477373
140.067928,35.084234,0.27,0.18,0.324499615,56.30993247
140.072432,35.084234,0.26,0.18,0.316227766,55.30484647
140.076937,35.084234,0.25,0.18,0.308058436,54.24611275
140.081441,35.084234,0.23,0.18,0.292061637,51.95295747
140.085946,35.084234,0.21,0.18,0.276586334,49.39870535
140.09045,35.084234,0.19,0.16,0.248394847,49.89909245
140.094955,35.084234,0.15,0.14,0.205182845,46.97493401
140.099459,35.084234,0.16,0.06,0.170880075,69.44395478
140.103964,35.084234,0.06,-0.02,0.063245553,108.4349488
140.108468,35.084234,-0.31,0.06,0.315753068,280.9540626
140.112973,35.084234,-0.22,0.19,0.290688837,310.8150839
140.117477,35.084234,-0.1,0.21,0.232594067,334.5366549
140.121982,35.084234,-0.01,0.13,0.130384048,355.6012946
140.126486,35.084234,0.07,0.1,0.122065556,34.9920202
140.130991,35.084234,0.09,0.09,0.127279221,45
140.135495,35.084234,0.09,0.05,0.102956301,60.9453959
140.14,35.084234,0.1,0.02,0.10198039,78.69006753
140.144505,35.084234,0.09,0,0.09,#DIV/0!
140.149009,35.084234,0.06,-0.02,0.063245553,108.4349488
140.153514,35.084234,0.04,-0.04,0.056568542,135
140.158018,35.084234,0.04,-0.06,0.072111026,146.3099325
140.162523,35.084234,0.01,-0.08,0.080622577,172.8749837
140.167027,35.084234,-0.01,-0.11,0.11045361,185.1944289
140.171532,35.084234,-0.02,-0.13,0.131529464,188.7461623
140.176036,35.084234,-0.04,-0.16,0.164924225,194.0362435
140.180541,35.084234,-0.07,-0.2,0.211896201,199.2900462
140.185045,35.084234,-0.08,-0.26,0.27202941,197.102729
140.18955,35.084234,-0.1,-0.3,0.316227766,198.4349488
140.194054,35.084234,-0.11,-0.28,0.300832179,201.4477363
140.198559,35.084234,-0.13,-0.28,0.308706981,204.9047688
140.203063,35.084234,-0.15,-0.28,0.317647603,208.1785901
140.207568,35.084234,-0.17,-0.29,0.336154726,210.379126
140.212072,35.084234,-0.19,-0.3,0.355105618,212.3474435
140.216577,35.084234,-0.2,-0.31,0.368917335,212.8285418
140.221081,35.084234,-0.22,-0.32,0.388329757,214.508523
140.225586,35.084234,-0.21,-0.31,0.374432905,214.1144729
140.23009,35.084234,-0.21,-0.29,0.358050276,215.9097231
140.234595,35.084234,-0.21,-0.26,0.334215499,218.9275436
140.239099,35.084234,-0.22,-0.23,0.318276609,223.72697
140.243604,35.084234,-0.24,-0.22,0.325576412,227.4895529
140.248108,35.084234,-0.23,-0.19,0.298328678,230.440332
140.252613,35.084234,-0.22,-0.16,0.27202941,233.9726266
140.257117,35.084234,-0.22,-0.12,0.250599282,241.3895403
140.261622,35.084234,-0.23,-0.08,0.243515913,250.820992
140.266126,35.084234,-0.23,-0.04,0.233452351,260.1341931
140.270631,35.084234,-0.23,-0.01,0.230217289,267.5104471
140.275135,35.084234,-0.23,0.01,0.230217289,272.4895529
140.27964,35.084234,-0.22,0.04,0.223606798,280.3048465
140.284144,35.084234,-0.23,0.06,0.237697286,284.620874
140.288649,35.084234,-0.25,0.09,0.265706605,289.7988764
140.293153,35.084234,-0.26,0.13,0.290688837,296.5650512
140.297658,35.084234,-0.25,0.17,0.302324329,304.2157021
140.302162,35.084234,-0.25,0.22,0.333016516,311.3477772
140.306667,35.084234,-0.25,0.27,0.36796739,317.2025982
140.311171,35.084234,-0.2,0.28,0.344093011,324.4623222
140.315676,35.084234,-0.16,0.27,0.313847097,329.349332
140.32018,35.084234,-0.17,0.24,0.294108823,324.6887866
140.324685,35.084234,-0.23,0.22,0.318276609,313.72697
140.329189,35.084234,-0.26,0.22,0.340587727,310.2363583
140.333694,35.084234,-0.25,0.25,0.353553391,315
140.338198,35.084234,-0.36,0.3,0.468614981,309.8055711
140.342703,35.084234,-0.43,0.37,0.567274184,310.7108467
140.347207,35.084234,-0.36,0.43,0.560802996,320.0636169
140.351712,35.084234,-0.35,0.54,0.643506022,327.0507849
140.356216,35.084234,-0.04,0.44,0.441814441,354.8055711
140.360721,35.084234,0.12,0.4,0.41761226,16.69924423
140.365225,35.084234,0.29,0.37,0.470106371,38.08877288
140.36973,35.084234,0.52,0.31,0.605392435,59.19855402
140.374234,35.084234,0.57,0.22,0.610982815,68.89516142
140.378739,35.084234,0.6,0.14,0.616116872,76.86597769
140.383243,35.084234,0.62,0.1,0.628012739,80.83765295
140.387748,35.084234,0.67,0.1,0.677421582,81.51105612
139.14,35.088739,-0.79,0.5,0.934933153,302.3301857
139.144505,35.088739,-0.79,0.52,0.945780101,303.3540258
139.149009,35.088739,-0.81,0.54,0.973498844,303.6900675
139.153514,35.088739,-0.83,0.53,0.98478424,302.560438
139.158018,35.088739,-0.82,0.5,0.960416576,301.3730051
139.162523,35.088739,-0.79,0.46,0.914166287,300.2113224
139.167027,35.088739,-0.75,0.42,0.859592927,299.2488263
139.171532,35.088739,-0.63,0.39,0.740945342,301.7594801
139.176036,35.088739,-0.53,0.32,0.619112268,301.1224702
139.180541,35.088739,-0.22,0.3,0.372021505,323.7461623
139.185045,35.088739,-0.25,0.38,0.454862617,326.6592927
139.18955,35.088739,-0.31,0.47,0.56302753,326.5921754
139.194054,35.088739,-0.39,0.53,0.658027355,323.6525418
139.198559,35.088739,-0.42,0.53,0.676239603,321.6048355
139.203063,35.088739,-0.44,0.51,0.673572565,319.2141785
139.207568,35.088739,-0.44,0.47,0.643816744,316.888188
139.212072,35.088739,-0.43,0.42,0.601082357,314.3259631
139.216577,35.088739,-0.4,0.38,0.551724569,313.5311993
139.221081,35.088739,-0.37,0.32,0.489182992,310.8553763
139.225586,35.088739,-0.35,0.25,0.430116263,305.5376778
139.23009,35.088739,-0.33,0.21,0.391152144,302.4711923
139.234595,35.088739,-0.33,0.19,0.380788655,299.9315118
139.239099,35.088739,-0.33,0.17,0.371214224,297.2553284
139.243604,35.088739,-0.33,0.16,0.366742416,295.8663568
139.248108,35.088739,-0.33,0.14,0.358468967,292.9887168
139.252613,35.088739,-0.33,0.12,0.351140997,289.9831065
139.257117,35.088739,-0.34,0.09,0.351710108,284.82648
139.261622,35.088739,-0.34,0.08,0.349284984,283.2405199
139.266126,35.088739,-0.34,0.06,0.34525353,280.0079798
139.270631,35.088739,-0.35,0.04,0.352278299,276.5198018
139.275135,35.088739,-0.35,0.03,0.351283361,274.8990925
139.27964,35.088739,-0.36,0.03,0.361247837,274.7636417
139.284144,35.088739,-0.36,0.02,0.360555128,273.1798301
139.288649,35.088739,-0.36,0.01,0.360138862,271.5911403
139.293153,35.088739,-0.37,0.01,0.37013511,271.5481577
139.297658,35.088739,-0.37,0,0.37,#DIV/0!
139.302162,35.088739,-0.38,-0.01,0.380131556,268.4925642
139.306667,35.088739,-0.38,-0.01,0.380131556,268.4925642
139.311171,35.088739,-0.38,-0.02,0.380525952,266.9872125
139.315676,35.088739,-0.39,-0.03,0.391152144,265.6012946
139.32018,35.088739,-0.39,-0.03,0.391152144,265.6012946
139.324685,35.088739,-0.39,-0.04,0.392045916,264.1439864
139.329189,35.088739,-0.38,-0.03,0.381182371,265.4860115
139.333694,35.088739,-0.38,-0.03,0.381182371,265.4860115
139.338198,35.088739,-0.37,-0.03,0.371214224,265.3645366
139.342703,35.088739,-0.37,-0.03,0.371214224,265.3645366
139.347207,35.088739,-0.37,-0.03,0.371214224,265.3645366
139.351712,35.088739,-0.36,-0.03,0.361247837,265.2363583
139.356216,35.088739,-0.36,-0.04,0.362215406,263.6598083
139.360721,35.088739,-0.36,-0.04,0.362215406,263.6598083
139.365225,35.088739,-0.36,-0.04,0.362215406,263.6598083
139.36973,35.088739,-0.36,-0.04,0.362215406,263.6598083
139.374234,35.088739,-0.35,-0.04,0.352278299,263.4801982
139.378739,35.088739,-0.35,-0.04,0.352278299,263.4801982
139.383243,35.088739,-0.34,-0.03,0.341320963,264.9575489
139.387748,35.088739,-0.33,-0.03,0.331360831,264.8055711
139.392252,35.088739,-0.32,-0.03,0.321403174,264.644175
139.396757,35.088739,-0.31,-0.03,0.31144823,264.4724598
139.401261,35.088739,-0.3,-0.03,0.301496269,264.2894069
139.405766,35.088739,-0.29,-0.03,0.291547595,264.0938589
139.41027,35.088739,-0.28,-0.03,0.281602557,263.8844964
139.414775,35.088739,-0.27,-0.03,0.271661554,263.6598083
139.419279,35.088739,-0.26,-0.03,0.261725047,263.4180553
139.423784,35.088739,-0.26,-0.03,0.261725047,263.4180553
139.428288,35.088739,-0.25,-0.03,0.251793566,263.1572266
139.432793,35.088739,-0.24,-0.03,0.241867732,262.8749837
139.437297,35.088739,-0.23,-0.04,0.233452351,260.1341931
139.441802,35.088739,-0.23,-0.04,0.233452351,260.1341931
139.446306,35.088739,-0.22,-0.04,0.223606798,259.6951535
139.450811,35.088739,-0.21,-0.04,0.213775583,259.2157021
139.455315,35.088739,-0.2,-0.04,0.203960781,258.6900675
139.45982,35.088739,-0.2,-0.04,0.203960781,258.6900675
139.464324,35.088739,-0.19,-0.04,0.194164878,258.111342
139.468829,35.088739,-0.18,-0.03,0.182482876,260.5376778
139.473333,35.088739,-0.17,-0.03,0.172626765,259.9920202
139.477838,35.088739,-0.16,-0.02,0.161245155,262.8749837
139.482342,35.088739,-0.15,-0.02,0.15132746,262.4053566
139.486847,35.088739,-0.14,-0.01,0.140356688,265.9143832
139.491351,35.088739,-0.14,-0.01,0.140356688,265.9143832
139.495856,35.088739,-0.13,-0.01,0.130384048,265.6012946
139.50036,35.088739,-0.12,0,0.12,#DIV/0!
139.504865,35.088739,-0.11,0,0.11,#DIV/0!
139.509369,35.088739,-0.1,0,0.1,#DIV/0!
139.513874,35.088739,-0.1,0.01,0.100498756,275.7105931
139.518378,35.088739,-0.09,0.01,0.090553851,276.3401917
139.522883,35.088739,-0.08,0.02,0.082462113,284.0362435
139.527387,35.088739,-0.08,0.03,0.085440037,290.5560452
139.531892,35.088739,-0.07,0.03,0.076157731,293.1985905
139.536396,35.088739,-0.07,0.03,0.076157731,293.1985905
139.540901,35.088739,-0.06,0.04,0.072111026,303.6900675
139.545405,35.088739,-0.05,0.04,0.064031242,308.6598083
139.54991,35.088739,-0.05,0.05,0.070710678,315
139.554414,35.088739,-0.04,0.06,0.072111026,326.3099325
139.558919,35.088739,-0.04,0.08,0.089442719,333.4349488
139.563423,35.088739,-0.03,0.09,0.09486833,341.5650512
139.567928,35.088739,-0.02,0.1,0.10198039,348.6900675
139.572432,35.088739,-0.01,0.1,0.100498756,354.2894069
