56813.625,18,18.21671677,33,33.30033112,8
56813.75,17.88,18.59487343,32.93,33.19439697,8
56813.875,17.92,18.97164536,33,33.0707283,8
56814,18,18.62773323,32.96,33.17547989,8
56814.125,17.9,18.29942513,33.2,33.27254868,8
56814.25,17.71,18.6378231,33.36,33.16703033,8
56814.375,17.48,18.93231773,33.47,33.05769348,8
56814.5,18.26,19.78463173,32.93,32.70074463,8
56814.625,18.45,20.69821548,33,32.28678894,8
56814.75,18.36,19.88762474,32.87,32.70878983,8
56814.875,17.38,19.51831055,33.68,32.86503983,8
56815,17.24,19.87950325,33.77,32.70568085,8
56815.125,17.17,20.45154762,33.77,32.4386673,8
56815.25,17.11,20.94042206,33.79,32.1856041,8
56815.375,17.25,20.59804535,33.84,32.38147736,8
56815.5,17.28,20.71222496,33.84,32.33429718,8
56815.625,17.31,20.78093147,33.86,32.31983948,8
56815.75,17.71,20.86902618,33.42,32.23875046,8
56815.875,17.17,20.81059647,33.97,32.29500198,8
56816,17.24,20.82731438,34.05,32.25731277,8
56816.125,17.31,20.89089584,34.07,32.11601257,8
56816.25,17.4,20.83002853,34.09,32.12390137,8
56816.375,17.51,20.59925652,33.78,32.33910751,8
56816.5,17.62,20.35837936,33.6,32.53653336,8
56816.625,17.64,20.23728371,33.2,32.65457153,8
56816.75,17.74,20.27240753,32.94,32.63121796,8
56816.875,18.1,20.02494621,32.53,32.74828339,8
56817,18.14,19.85280228,32.72,32.81049728,8
56817.125,18.34,19.91380119,32.48,32.76028061,8
56817.25,18,19.97563362,32.84,32.70920944,8
56817.375,18.15,19.82509422,32.58,32.80648804,8
56817.5,18.63,19.66767883,32.05,32.89017868,8
56817.625,19.08,19.58917618,31.53,32.92147446,8
56817.75,19.25,19.66549873,31.41,32.8796463,8
56817.875,19.3,19.82773972,31.28,32.77419281,8
56818,19.18,19.85860443,31.01,32.73027039,8
56818.125,19.07,19.77858353,31.71,32.75850677,8
56818.25,18.98,19.42979622,31.8,32.96179581,8
56818.375,18.94,19.38212776,31.84,32.97329712,8
56818.5,18.96,19.82180977,31.43,32.71953201,8
56818.625,18.82,19.99385643,31.65,32.56901932,8
56818.75,18.69,19.58147812,31.88,32.85427856,8
56818.875,18.77,19.51034164,31.76,32.88385391,8
56819,18.62,19.54496956,32.05,32.84326172,8
56819.125,18.86,19.85271645,31.59,32.57212067,8
56819.25,18.7,19.69210243,31.89,32.69994354,8
56819.375,18.58,19.54317856,32.12,32.80101776,8
56819.5,18.54,19.54375458,32.13,32.78684998,8
56819.625,18.59,19.81970978,32.06,32.50836563,8
56819.75,18.61,19.85512161,32,32.38845444,8
56819.875,18.71,19.80366898,31.8,32.35092545,8
56820,18.46,19.68610764,32.15,32.49977493,8
56820.125,18.45,19.71215248,32.22,32.45567322,8
56820.25,18.61,19.93537331,31.96,32.08103943,8
56820.375,18.3,20.28841782,32.45,31.02874565,8
56820.5,17.84,19.78952599,33.02,32.1043396,8
56820.625,18.14,19.54134178,32.75,32.52127838,8
56820.75,18.48,19.46173668,32.31,32.63463593,8
56820.875,18.2,19.7974205,32.66,32.16191864,8
56821,18.39,19.79392242,32.46,32.02617645,8
56821.125,18.3,19.65958595,32.5,32.13486481,8
56821.25,18.99,19.30882835,31.7,32.63990784,8
56821.375,19.89,19.19140816,29.98,32.83641434,8
56821.5,19.73,19.22641563,30.3,32.84647751,8
56821.625,20.06,19.22803307,29.47,32.86225891,8
56821.75,21.12,19.37829399,25.35,32.78283691,8
56821.875,21.18,19.2634716,26.34,32.87760925,8
56822,20.52,19.21539307,28.69,32.88585281,8
56822.125,20.18,19.34495735,29.08,32.76928711,8
56822.25,20.59,19.24605751,27.62,32.87335587,8
56822.375,20.15,19.09551239,29.07,33.00019836,8
56822.5,20.03,19.31646729,29.63,32.87075043,8
56822.625,20.03,19.58517838,29.68,32.66092682,8
56822.75,19.93,19.41956902,30.01,32.80739975,8
56822.875,19.97,19.4144516,29.84,32.79361343,8
56823,19.8,19.65369034,30.21,32.52427673,8
56823.125,19.76,19.50949287,30.37,32.3604393,8
56823.25,19.95,19.34766579,29.84,32.43495941,8
56823.375,19.89,19.18062782,29.95,32.7037735,8
56823.5,19.61,19.47946739,30.45,32.46972275,8
56823.625,19.91,20.09304237,30.07,31.77732086,8
56823.75,19.51,19.79797554,30.54,31.876194,8
56823.875,20.22,19.27248192,29.25,32.36791611,8
56824,20.01,19.22598076,29.58,32.47891617,8
56824.125,19.61,19.47069168,30.27,32.22909164,8
56824.25,19.97,19.44444656,29.62,32.17235947,8
56824.375,20.88,19.47078323,28.21,32.12080765,8
56824.5,19.09,19.21840668,31.15,32.34833908,8
56824.625,19.94,19.29288483,29.5,32.32437515,8
56824.75,20.06,19.31380081,29.32,32.29509735,8
56824.875,24.59,19.19322395,24.1,32.39372635,8
56825,22.73,19.08046913,27.43,32.48706436,8
56825.125,21.24,19.1700592,29.44,32.39095688,8
56825.25,20.16,19.15260887,29.33,32.34372711,8
56825.375,20.71,19.01308632,27.97,32.41191101,8
56825.5,19.8,18.91381645,29.93,32.54440689,8
56825.625,19.48,19.0588665,30.63,32.48588562,8
56825.75,20.02,19.17843628,29.85,32.39194107,8
56825.875,21.69,19.05438614,26.21,32.43748856,8
56826,20.93,18.88993263,27.44,32.54717255,8
56826.125,19.51,18.92041588,30.4,32.52962875,8
56826.25,19.31,19.06364822,30.79,32.39546204,8
56826.375,20.29,18.93881798,28.84,32.42437744,8
56826.5,19.52,18.89671135,30.29,32.49675369,8
56826.625,18.84,18.8819561,31.67,32.55757523,8
56826.75,20.29,18.94799232,28.64,32.51007462,8
56826.875,18.99,19.0598793,31.51,32.38495636,8
56827,19.05,19.10442543,31.24,32.29428864,8
56827.125,18.81,19.42336273,31.63,32.05066299,8
56827.25,19.25,19.2707634,31,32.14916229,8
56827.375,19.16,19.09422112,31.16,32.30593872,8
56827.5,18.49,19.20270729,32.2,32.26325989,8
56827.625,18.72,19.56813049,31.88,32.04777145,8
56827.75,19.5,19.49651146,30.53,32.09095383,8
56827.875,23.5,19.01420212,25.04,32.42837143,8
56828,22.53,18.80337524,28.15,32.61876678,8
56828.125,21.84,18.84967804,29.09,32.58718109,8
56828.25,23.77,19.04763412,26.6,32.45107651,8
56828.375,23.48,19.14944267,25.39,32.40036774,8
56828.5,24.24,18.63235855,24.91,32.78102493,8
56828.625,23.86,18.52912331,23.94,32.93526459,8
56828.75,23.45,18.72722244,23.46,32.85686111,8
56828.875,23.36,19.11540031,23.91,32.63540268,8
56829,22.9,18.85534668,24.51,32.76168442,8
56829.125,22.79,18.51900101,25.88,32.91456985,8
56829.25,22.86,18.60372925,25.79,32.85365677,8
56829.375,22.91,18.68346405,24.16,32.81504822,8
56829.5,22.68,18.68240738,25.68,32.85948563,8
56829.625,22.82,18.83102608,25.43,32.81264114,8
56829.75,23.11,18.92314339,24.82,32.77191544,8
56829.875,22.36,18.74193573,25.72,32.86042786,8
56830,23.12,18.63656998,25.75,32.91410065,8
56830.125,22.68,18.64325905,26.55,32.90076828,8
56830.25,21.99,18.69075394,27.55,32.83846283,8
56830.375,21.46,18.69308853,28.38,32.8061676,8
56830.5,21.18,19.08426094,28.55,32.62792206,8
56830.625,21.01,18.89533234,29.04,32.73719788,8
56830.75,19.27,19.03490829,31.19,32.66627884,8
56830.875,18.49,19.22735977,32.39,32.57371521,8
56831,19.17,19.17479897,31.42,32.58639145,8
56831.125,19.51,19.14328575,30.92,32.586586,8
56831.25,18.31,19.24834633,32.57,32.53757477,8
56831.375,18.5,19.46763611,32.31,32.43823624,8
56831.5,19.04,19.60968971,31.58,32.37627792,8
56831.625,20.19,19.38939476,29.95,32.48905945,8
56831.75,19.57,19.34444427,30.76,32.50748825,8
56831.875,19.46,19.56266022,30.9,32.39470673,8
56832,21.04,19.56900024,28.67,32.38490295,8
56832.125,20.04,19.32501602,30.16,32.49660492,8
56832.25,20.9,19.17069054,30.38,32.55698776,8
56832.375,21.64,19.22683716,29.58,32.52013397,8
56832.5,20.97,19.28621483,29.89,32.48233032,8
56832.625,20.91,19.24801636,30.16,32.49371338,8
56832.75,20.62,19.20027542,30.04,32.50313568,8
56832.875,18.83,19.39011574,31.97,32.40109253,8
56833,19.38,19.39519119,31.1,32.40249252,8
56833.125,19.15,19.3286438,31.36,32.43069077,8
56833.25,18.49,19.20270348,32.39,32.4873848,8
56833.375,18.04,19.27626228,33.19,32.4423027,8
56833.5,19.11,19.39081192,31.54,32.37891388,8
56833.625,20.12,19.17196083,31.08,32.49337387,8
56833.75,19.06,19.0178318,31.52,32.57195663,8
56833.875,19.19,19.10697174,31.19,32.52077103,8
56834,19.52,19.31418419,30.88,32.41215134,8
56834.125,18.95,19.33097458,31.69,32.40704727,8
56834.25,19.35,19.25166702,31.3,32.43638229,8
56834.375,19.36,19.1269207,31.21,32.50142288,8
56834.5,19.27,19.22129059,31.34,32.46212769,8
56834.625,19.85,19.47327805,31,32.32962799,8
56834.75,19.65,19.44865227,30.95,32.34791946,8
56834.875,19.23,19.44452286,31.44,32.34928513,8
56835,19.13,19.62386894,31.56,32.24060822,8
56835.125,18.91,19.73042679,31.9,32.16694641,8
56835.25,18.41,19.47555923,32.7,32.31515503,8
56835.375,18.03,19.33723068,33.18,32.39044189,8
56835.5,18.3,19.47690773,32.77,32.3079071,8
56835.625,18.94,19.63871193,31.97,32.21109009,8
56835.75,19.04,19.74481583,31.85,32.13394547,8
56835.875,18.54,19.94834328,32.58,31.96489906,8
56836,18.58,19.76267815,32.47,32.10146713,8
56836.125,18.56,19.65126228,32.54,32.18818665,8
56836.25,18.47,19.65159416,32.81,32.17562485,8
56836.375,18.07,19.91799927,33.24,31.93704987,8
56836.5,18.39,19.88063812,32.8,31.95660782,8
56836.625,18.17,19.73765373,33.11,32.07522964,8
56836.75,18.55,19.70000458,32.57,32.09508896,8
56836.875,18.52,19.85592651,32.6,31.93181419,8
56837,18.16,19.80587769,33.1,31.96892166,8
56837.125,18.57,19.74963379,32.52,32.02518082,8
56837.25,18.53,19.78210449,32.61,31.97323418,8
56837.375,19,19.83898163,32.62,31.88683319,8
56837.5,19.3,19.80643463,32.14,31.91335106,8
56837.625,19.07,19.70932388,32.61,32.02592087,8
56837.75,19.01,19.59484482,32.57,32.12544632,8
56837.875,19.22,19.64373589,31.61,32.07421112,8
56838,19.05,19.87525177,31.94,31.84224892,8
56838.125,18.94,19.90572548,32.07,31.8022747,8
56838.25,18.59,19.96537971,32.6,31.73243713,8
56838.375,18.43,19.57950211,32.97,32.12187195,8
56838.5,18.23,19.51706696,33.11,32.18487167,8
56838.625,18.52,19.81639862,32.56,31.9410038,8
56838.75,18.89,19.84450722,32.13,31.92234993,8
56838.875,19.43,19.72071648,31.8,32.04336548,8
56839,19.32,19.67813492,32.02,32.0819397,8
56839.125,20.4,19.46122169,31.47,32.25338745,8
56839.25,19.49,19.40668488,32.34,32.29253769,8
56839.375,18.74,19.54323196,32.84,32.19590759,8
56839.5,19.35,19.71689034,32.37,32.07081985,8
56839.625,20.16,19.65513229,31.94,32.14382172,8
56839.75,19.77,19.57096672,31.38,32.21705627,8
56839.875,20.43,19.56025124,31.26,32.22062302,8
56840,19.69,19.73369789,31.27,32.07759857,8
56840.125,20.3,19.81638908,30.64,31.99655151,8
56840.25,19.19,19.73796082,31.85,32.05543518,8
56840.375,19.21,19.49740791,31.7,32.24607849,8
56840.5,18.93,19.49200058,32.4,32.2655983,8
56840.625,18.95,19.60519791,32.2,32.21095276,8
56840.75,19.03,19.63396645,32.05,32.2001915,8
56840.875,20.25,19.61186218,31.46,32.20928574,8
56841,19.83,19.68447685,31.64,32.14680862,8
56841.125,21.05,19.58507347,31.25,32.20506287,8
56841.25,19.85,19.37433434,31.46,32.33974838,8
56841.375,20.53,19.23501205,31.34,32.43498611,8
56841.5,21.4,19.29267311,30.8,32.40975571,8
56841.625,21.32,19.42324829,30.74,32.33165741,8
56841.75,21.7,19.31182289,30.59,32.40067673,8
56841.875,21.82,19.08586502,30.67,32.54138184,8
56842,21.22,19.12343025,30.85,32.52307129,8
56842.125,20.93,19.30317307,31.16,32.40673447,8
56842.25,21.45,19.33533096,30.66,32.37084198,8
56842.375,21.08,19.21572304,30.93,32.43010712,8
56842.5,20.47,19.23158646,31.24,32.43463516,8
56842.625,19.57,19.20065498,31.71,32.4584465,8
56842.75,19.13,19.41077614,32.11,32.3198204,8
56842.875,18.68,19.67650604,32.51,32.13211441,8
56843,18.67,19.53763962,32.52,32.21507645,8
56843.125,18.06,19.52122116,33.23,32.21873856,8
56843.25,18.27,19.66280174,33.04,32.11349487,8
56843.375,18.2,19.68752861,33.08,32.09002686,8
56843.5,17.93,19.73888397,33.44,32.03958893,8
56843.625,17.65,19.9282608,33.71,31.87254143,8
56843.75,17.7,20.09360695,33.66,31.7306881,8
56843.875,18.03,20.19962883,33.3,31.63191032,8
56844,17.98,19.86985016,33.32,31.93126678,8
56844.125,18.16,19.70413399,33.19,32.06392288,8
56844.25,18.15,19.67195511,33.2,32.08772278,8
56844.375,18.12,19.72569275,33.27,32.04955673,8
56844.5,18.25,19.64034271,33.08,32.13431168,8
56844.625,18.52,19.51059341,32.72,32.24903107,8
56844.75,19.45,19.37699509,32.56,32.35379028,8
56844.875,20.44,19.30329895,31.79,32.4094429,8
56845,21.99,19.21744919,31.36,32.46688843,8
56845.125,20.6,19.2471981,31.96,32.44478989,8
56845.25,20.93,19.16785812,31.76,32.49888992,8
56845.375,20.87,19.10544205,31.75,32.54180145,8
56845.5,20.93,19.03136444,31.4,32.58969116,8
56845.625,21.98,18.92295265,30.91,32.6686058,8
56845.75,22.38,19.04504204,30.85,32.59254837,8
56845.875,21.96,19.10126305,31.03,32.55200195,8
56846,21.74,18.92682266,31.03,32.65828705,8
56846.125,21.15,18.84306145,31.28,32.71004868,8
56846.25,20.75,18.8766098,31.64,32.69322205,8
56846.375,21.17,18.945261,31.43,32.65608597,8
56846.5,21.1,19.01808357,31.34,32.62498474,8
56846.625,19.85,19.12895966,31.61,32.57568359,8
56846.75,19.45,18.9897747,31.94,32.67416,8
56846.875,20,18.9878521,31.69,32.67738724,8
56847,20.34,19.03523064,31.65,32.65040588,8
56847.125,19.96,18.91835785,31.78,32.71563339,8
56847.25,21.12,18.9089489,31.4,32.72024918,8
56847.375,19.51,19.05789566,32.22,32.63304138,8
56847.5,20.68,18.99414253,31.4,32.66537094,8
56847.625,20.28,18.84589577,31.83,32.75255966,8
56847.75,19.19,18.98013115,32.08,32.68468094,8
56847.875,20.1,19.04920197,31.68,32.6484642,8
56848,20.17,19.15600777,31.91,32.58201599,8
56848.125,20.38,19.1336689,31.8,32.58097839,8
56848.25,19.54,18.80039597,32.14,32.79424667,8
56848.375,20.11,18.77876282,31.45,32.82413483,8
56848.5,22.32,18.76465225,28.53,32.85184097,8
56848.625,24.05,18.7135601,25.62,32.9028244,8
56848.75,24.07,18.57011223,25.91,32.99001312,8
56848.875,24.15,18.56886292,26.13,32.98170471,8
56849,24.07,18.77389336,25.98,32.85079956,8
56849.125,24.17,18.87402916,27.27,32.79024506,8
56849.25,23.75,18.95080948,27.84,32.74369049,8
56849.375,22.41,18.96459389,29.25,32.73965073,8
56849.5,22.54,18.87732124,29.22,32.80862808,8
56849.625,22.79,18.62014198,28.59,32.97301483,8
56849.75,22.15,18.64147949,28.5,32.9523735,8
56849.875,22.36,18.99646187,28.95,32.71091461,8
56850,22.37,19.03856659,28.86,32.65908813,8
56850.125,22.27,19.01772499,28.95,32.71131134,8
56850.25,22.22,18.86812401,29.18,32.83799744,8
56850.375,21.96,19.20482063,29.4,32.68398666,8
56850.5,21.99,19.24331093,29.48,32.64234924,8
56850.625,21.81,18.87147141,29.64,32.81595612,8
56850.75,21.74,18.75657272,29.4,32.85011292,8
56850.875,22.13,18.82409286,29.12,32.80924225,8
56851,22,18.95536041,29.27,32.75945663,8
56851.125,21.96,18.81124306,29.27,32.86128235,8
56851.25,21.85,18.58985519,29.78,32.96685028,8
56851.375,21.85,18.73662949,29.69,32.83860016,8
56851.5,21.94,18.71731758,29.47,32.82107544,8
56851.625,21.77,18.72776031,29.95,32.81038666,8
56851.75,23.82,18.54438591,27.38,32.90129852,8
56851.875,24.99,18.3560009,25.03,32.95588684,8
56852,24.96,18.16692352,25.07,33.03794479,8
56852.125,24.89,18.15250587,25.09,33.01288605,8
56852.25,24.8,18.18643379,25.16,32.93586731,8
56852.375,24.42,18.36155128,25.84,32.75734711,8
56852.5,22.36,18.31903458,29.08,32.87931061,8
56852.625,22.05,18.28368759,29.41,32.96737671,8
56852.75,22.53,18.29445076,29.05,32.94567871,8
56852.875,22.07,18.37829208,29.73,32.86303711,8
56853,21.76,18.50807953,29.94,32.82498932,8
56853.125,21.72,18.83289719,29.91,32.74089432,8
56853.25,21.67,19.42554855,30,32.60730743,8
56853.375,21.6,19.03422165,30.04,32.7376976,8
56853.5,21.86,18.83038139,29.62,32.76093292,8
56853.625,22.16,19.04001045,30.59,32.62467575,8
56853.75,21.76,19.25508118,29.93,32.54618835,8
56853.875,21.89,19.31402779,29.89,32.5834465,8
56854,21.92,19.34591484,29.59,32.56303406,8
56854.125,22.67,19.27908325,29.95,32.58456802,8
56854.25,22.37,18.96136856,30.3,32.74925995,8
56854.375,22.58,18.9107914,30.07,32.75517654,8
56854.5,22.46,19.00447083,30.18,32.70426559,8
56854.625,22.44,19.23609924,30.2,32.59545517,8
56854.75,22.4,18.96565056,29.87,32.77658081,8
56854.875,24.43,18.59248352,26.47,32.88695908,8
56855,25.04,18.4387722,26.54,32.93124771,8
56855.125,22.5,18.67842674,29.64,32.83363342,8
56855.25,22.22,19.05997658,29.66,32.66603088,8
56855.375,21.75,18.84204865,30.39,32.83979034,8
56855.5,21.63,18.91695595,30.63,32.79024506,8
56855.625,21.81,18.76579857,30.4,32.84921265,8
56855.75,21.8,18.93312454,30.81,32.79380035,8
56855.875,21.58,18.98630333,30.93,32.78640366,8
56856,20.95,18.94609451,31.33,32.80910492,8
56856.125,21.11,19.07097816,31.21,32.75446701,8
56856.25,20.94,18.7625618,31.34,32.86327744,8
56856.375,20.17,18.61079025,31.82,32.90539551,8
56856.5,20.72,18.71194649,31.45,32.86378479,8
56856.625,20.36,18.99285507,31.76,32.77656937,8
56856.75,20.53,19.09562302,31.64,32.75931168,8
56856.875,20.78,18.93764687,31.35,32.82250214,8
56857,21.03,18.93849373,31.32,32.82292557,8
56857.125,21.06,19.11488914,31.44,32.75902939,8
56857.25,20.26,18.97849464,31.79,32.80925369,8
56857.375,20.18,18.96131706,32.04,32.81140518,8
56857.5,20.36,19.04714012,31.82,32.7769165,8
56857.625,20.16,18.9863472,32.07,32.80216217,8
56857.75,20.24,18.85364342,32.08,32.85016632,8
56857.875,20.31,18.80760956,32.05,32.86458969,8
56858,20.3,18.82154274,31.58,32.85573959,8
56858.125,21.03,18.87124252,31.66,32.82727432,8
56858.25,20.65,18.71415329,31.77,32.87792969,8
56858.375,21.09,18.63515854,31.62,32.90704727,8
56858.5,20.53,18.66252708,31.88,32.89468384,8
56858.625,20.62,18.73478889,31.73,32.86849976,8
56858.75,20.51,18.73378181,31.87,32.87234497,8
56858.875,20.75,18.67515182,31.75,32.89808655,8
56859,20.64,18.79402351,31.77,32.85970306,8
56859.125,20.98,18.76874924,31.48,32.85909653,8
56859.25,19.55,18.66102982,32.44,32.88881302,8
56859.375,20.02,18.51976013,32.05,32.93115616,8
56859.5,20.21,18.49090576,31.76,32.93187332,8
56859.625,20.49,18.55284309,31.54,32.91252136,8
56859.75,20.15,18.62834549,31.72,32.90022659,8
56859.875,19.62,18.64667892,31.94,32.90793991,8
56860,20.04,18.769104,31.56,32.87398529,8
56860.125,19.89,18.73329735,31.82,32.87839127,8
56860.25,19.73,18.44943237,32.29,32.94493103,8
56860.375,19.86,18.29935837,31.9,32.97356033,8
56860.5,20.68,18.33294296,31.13,32.96178436,8
56860.625,21.02,18.36583328,31.58,32.94586945,8
56860.75,21.62,18.1768322,30.7,32.97893524,8
56860.875,24.11,18.08751488,29.78,32.99721146,8
56861,25.04,18.09617233,28.89,32.99658203,8
56861.125,23.77,18.09963799,30.09,32.99024963,8
56861.25,24.32,18.12742805,29.84,32.97999954,8
56861.375,23.78,18.10271645,29.92,32.99264526,8
56861.5,23.4,17.9828186,30.18,33.02233887,8
56861.625,22.57,18.00964737,30.92,33.00426102,8
56861.75,22.53,18.00229263,30.32,33.00024796,8
56861.875,22.53,18.07593536,30.29,32.99737167,8
56862,22.2,18.10259819,30.5,33.00796509,8
56862.125,23.06,17.99729156,30.06,33.03069687,8
56862.25,23.99,18.00262833,28.82,33.01585388,8
56862.375,23.65,17.98065186,29.53,33.01442337,8
56862.5,22.8,17.9235363,30.05,33.03226089,8
56862.625,23.06,18.03083801,29.81,33.01532745,8
56862.75,23.52,18.13606071,29.05,33.00048447,8
56862.875,21.73,18.29495049,30.89,32.99136734,8
56863,22.2,18.85935974,30.57,32.88287735,8
56863.125,21.13,19.23465919,31.34,32.80123901,8
56863.25,21.57,18.49451637,30.82,32.95152283,8
56863.375,20.12,18.42942619,31.96,32.96376419,8
56863.5,20.8,19.06744766,31.51,32.80958939,8
56863.625,20.85,19.49316406,31.17,32.68204117,8
56863.75,20.74,19.11097717,31.37,32.81901169,8
56863.875,20.75,19.22771835,31.35,32.7751236,8
56864,21.01,19.30500984,31.07,32.75202942,8
56864.125,21.04,19.11936378,31.19,32.80657578,8
56864.25,20.86,18.92608452,31.38,32.83647156,8
56864.375,20,18.93799973,32.02,32.81399918,8
56864.5,20.3,19.25658226,31.81,32.72190857,8
56864.625,21.33,19.27670479,30.9,32.72462845,8
56864.75,25.58,18.86020279,28.3,32.82444763,8
56864.875,27.36,18.50621605,25.97,32.90241241,8
56865,27.76,18.44143867,24.94,32.92921066,8
56865.125,27.42,18.57436752,25.37,32.88307571,8
56865.25,27.03,18.33522606,25.74,32.91638947,8
56865.375,27.26,18.11906815,25.5,32.95013428,8
56865.5,27.56,18.11062813,25.42,32.94955063,8
56865.625,27.34,18.15104485,25.68,32.93998337,8
56865.75,27.22,17.98908615,26.68,32.98043823,8
56865.875,26.75,18.14461708,26.7,32.92985535,8
56866,25.74,18.73137474,27.29,32.75867462,8
56866.125,24.7,18.62398148,28.21,32.82305527,8
56866.25,26.1,18.76075745,27.6,32.79559326,8
56866.375,24.74,18.28332329,28.11,32.89388275,8
56866.5,22.89,18.42459679,29.69,32.85271835,8
56866.625,21.85,18.53079605,30.49,32.8278656,8
56866.75,21.8,18.56884384,30.69,32.82722855,8
56866.875,21.87,18.70396423,30.61,32.78621292,8
56867,21.88,18.7828846,30.62,32.75505829,8
56867.125,22.27,18.578722,30.32,32.82329178,8
56867.25,22.72,18.55006409,30.03,32.82034302,8
56867.375,22.44,18.64494705,30.35,32.77814865,8
56867.5,21.42,18.88963127,30.97,32.69713974,8
56867.625,23.31,19.14382744,29.17,32.61458588,8
56867.75,25.41,19.07333565,27.98,32.64455414,8
56867.875,26.51,18.85688782,27.4,32.7075386,8
56868,24.48,18.93500519,29.94,32.67086029,8
56868.125,25.72,19.19184685,29.39,32.56130981,8
56868.25,25.33,19.23434639,29.38,32.54249191,8
56868.375,24.09,19.20141411,29.81,32.54636383,8
56868.5,22.67,19.10283852,30.84,32.57847595,8
56868.625,23.33,19.21037102,30.52,32.54261017,8
56868.75,26.07,19.33334351,29.22,32.50141525,8
56868.875,28.08,19.27139854,25.99,32.50844955,8
