RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1430240001","1430240","14","651","01","2015","2016","3","020857","11","0.5000","8.4","8.4000","1","9.4","9.4000","0",,,,"1.1","1.1000","0",,,,"2.0","2.0000","0",<0.5,"0.0000","0",,,,,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（１）,35.30666667000,139.44777777000
"1430240001","1430240","14","651","01","2015","2016","3","020857","13","14.5000","8.4","8.4000","1","8.4","8.4000","0",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（１）,35.30666667000,139.44777777000
"1430250001","1430250","14","651","51","2015","2015","4","080900","11","0.5000","8.1","8.1000","0","7.5","7.5000","0",,,,"1.5","1.5000","0",,,,"790","790.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","4","080900","13","6.9000","8.1","8.1000","0","8.2","8.2000","0",,,,"1.2","1.2000","0",,,,,,,,,,"0.003","0.0030","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","5","150920","11","0.5000","8.2","8.2000","0","8.3","8.3000","0",,,,"2.6","2.6000","1",,,,"79","79.0000","0",<0.5,"0.0000","0",,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","5","150920","13","7.1000","8.2","8.2000","0","8.4","8.4000","0",,,,"3.1","3.1000","1",,,,,,,,,,,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","6","030850","11","0.5000","8.2","8.2000","0","7.6","7.6000","0",,,,"3.2","3.2000","1",,,,"1300","1300.0000","1",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","6","030850","13","7.0000","8.2","8.2000","0","7.5","7.5000","0",,,,"1.9","1.9000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","7","080840","11","0.5000","8.0","8.0000","0","7.6","7.6000","0",,,,"3.7","3.7000","1",,,,"13000","13000.0000","1",<0.5,"0.0000","0",,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","7","080840","13","7.5000","8.2","8.2000","0","7.7","7.7000","0",,,,"2.5","2.5000","1",,,,,,,,,,,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","8","050910","11","0.5000","8.4","8.4000","1","8.6","8.6000","0",,,,"3.2","3.2000","1",,,,"790","790.0000","0",<0.5,"0.0000","0","0.003","0.0030","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","8","050910","13","7.7000","8.3","8.3000","0","7.1","7.1000","1",,,,"1.1","1.1000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","9","040900","11","0.5000","8.4","8.4000","1","7.0","7.0000","1",,,,"1.2","1.2000","0",,,,"4900","4900.0000","1",<0.5,"0.0000","0",,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","9","040900","13","7.5000","8.4","8.4000","1","6.8","6.8000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","10","070851","11","0.5000","8.4","8.4000","1","7.4","7.4000","1",,,,"1.8","1.8000","0",,,,"79","79.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","10","070851","13","7.7000","8.4","8.4000","1","6.9","6.9000","1",,,,"1.7","1.7000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","11","110904","11","0.5000","8.3","8.3000","0","7.6","7.6000","0",,,,"1.2","1.2000","0",,,,"2300","2300.0000","1",<0.5,"0.0000","0",,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","11","110904","13","7.9000","8.3","8.3000","0","6.8","6.8000","1",,,,"0.9","0.9000","0",,,,,,,,,,,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","12","020910","11","0.5000","8.3","8.3000","0","7.3","7.3000","1",,,,"1.4","1.4000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0","0.001","0.0010","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2015","12","020910","13","8.1000","8.3","8.3000","0","7.2","7.2000","1",,,,"0.8","0.8000","0",,,,,,,,,,"0.001","0.0010","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2016","1","060830","11","0.5000","8.3","8.3000","0","8.0","8.0000","0",,,,"0.9","0.9000","0",,,,"6.0","6.0000","0",<0.5,"0.0000","0",,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2016","1","060830","13","7.9000","8.4","8.4000","1","7.7","7.7000","0",,,,"0.6","0.6000","0",,,,,,,,,,,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2016","2","030845","11","0.5000","8.3","8.3000","0","8.0","8.0000","0",,,,"0.9","0.9000","0",,,,"6.0","6.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2016","2","030845","13","7.5000","8.3","8.3000","0","8.2","8.2000","0",,,,"0.7","0.7000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2016","3","020840","11","0.5000","8.4","8.4000","1","8.6","8.6000","0",,,,"1.8","1.8000","0",,,,"11","11.0000","0",<0.5,"0.0000","0",,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430250001","1430250","14","651","51","2015","2016","3","020840","13","7.7000","8.4","8.4000","1","8.6","8.6000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,<0.00006,"0.0000","0",相模湾（１）,35.30166667000,139.47250000000
"1430260001","1430260","14","652","01","2015","2015","4","080845","11","0.5000","8.2","8.2000","0","8.2","8.2000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","4","080845","13","50.0000","8.2","8.2000","0","7.5","7.5000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","5","220833","11","0.5000","8.1","8.1000","0","7.8","7.8000","0",,,,"2.0","2.0000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","5","220833","13","50.0000","8.1","8.1000","0","7.3","7.3000","1",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","6","030808","11","0.5000","8.3","8.3000","0","7.9","7.9000","0",,,,"2.1","2.1000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","6","030808","13","50.0000","8.2","8.2000","0","7.3","7.3000","1",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","7","010812","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"2.1","2.1000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","7","010812","13","50.0000","8.1","8.1000","0","6.8","6.8000","1",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","8","050835","11","0.5000","8.2","8.2000","0","7.1","7.1000","1",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","8","050835","13","50.0000","8.1","8.1000","0","6.9","6.9000","1",,,,"1.5","1.5000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","9","080822","13","50.0000","8.1","8.1000","0","6.3","6.3000","1",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","10","140825","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","10","140825","13","50.0000","8.2","8.2000","0","6.4","6.4000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","11","110907","11","0.5000","8.2","8.2000","0","7.3","7.3000","1",,,,"1.2","1.2000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","11","110907","13","50.0000","8.2","8.2000","0","6.6","6.6000","1",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","12","020809","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2015","12","020809","13","50.0000","8.2","8.2000","0","7.4","7.4000","1",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2016","1","140818","11","0.5000","8.2","8.2000","0","8.1","8.1000","0",,,,"0.9","0.9000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2016","1","140818","13","50.0000","8.2","8.2000","0","7.5","7.5000","0",,,,"0.9","0.9000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2016","2","030843","11","0.5000","8.2","8.2000","0","8.7","8.7000","0",,,,"1.1","1.1000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2016","2","030843","13","50.0000","8.2","8.2000","0","8.2","8.2000","0",,,,"1.0","1.0000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2016","3","030800","11","0.5000","8.3","8.3000","0","9.6","9.6000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430260001","1430260","14","652","01","2015","2016","3","030800","13","50.0000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.11666667000,139.62666670000
"1430270001","1430270","14","652","02","2015","2015","4","080926","11","0.5000","8.2","8.2000","0","8.2","8.2000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","4","080926","13","45.1000","8.2","8.2000","0","7.8","7.8000","0",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","5","220920","11","0.5000","8.2","8.2000","0","8.0","8.0000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","5","220920","13","46.6000","8.1","8.1000","0","7.0","7.0000","1",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","6","030849","11","0.5000","8.4","8.4000","1","8.0","8.0000","0",,,,"2.4","2.4000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","6","030849","13","45.5000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","7","010854","11","0.5000","8.3","8.3000","0","7.6","7.6000","0",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","7","010854","13","46.1000","8.1","8.1000","0","6.5","6.5000","1",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","8","050928","11","0.5000","8.2","8.2000","0","7.6","7.6000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","8","050928","13","46.7000","8.1","8.1000","0","6.5","6.5000","1",,,,"1.3","1.3000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","9","080859","11","0.5000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","9","080859","13","46.4000","8.1","8.1000","0","6.4","6.4000","1",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","10","140907","11","0.5000","8.2","8.2000","0","7.2","7.2000","1",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","10","140907","13","45.6000","8.2","8.2000","0","6.7","6.7000","1",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","11","110943","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"1.2","1.2000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","11","110943","13","45.5000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","12","020849","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2015","12","020849","13","46.0000","8.2","8.2000","0","7.4","7.4000","1",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2016","1","140852","11","0.5000","8.2","8.2000","0","8.1","8.1000","0",,,,"0.9","0.9000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2016","1","140852","13","46.8000","8.2","8.2000","0","7.1","7.1000","1",,,,"0.9","0.9000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2016","2","030948","11","0.5000","8.2","8.2000","0","8.6","8.6000","0",,,,"1.1","1.1000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2016","2","030948","13","46.1000","8.2","8.2000","0","8.5","8.5000","0",,,,"0.9","0.9000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2016","3","030832","11","0.5000","8.2","8.2000","0","9.1","9.1000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430270001","1430270","14","652","02","2015","2016","3","030832","13","47.0000","8.2","8.2000","0","8.4","8.4000","0",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.17000000000,139.59666670000
"1430280001","1430280","14","652","03","2015","2015","4","081024","11","0.5000","8.2","8.2000","0","8.1","8.1000","0",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","4","081024","13","14.9000","8.2","8.2000","0","7.9","7.9000","0",,,,"1.0","1.0000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","5","221024","11","0.5000","8.2","8.2000","0","7.6","7.6000","0",,,,"2.1","2.1000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","5","221024","13","15.0000","8.2","8.2000","0","7.4","7.4000","1",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","6","030933","11","0.5000","8.3","8.3000","0","7.8","7.8000","0",,,,"2.2","2.2000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","6","030933","13","15.0000","8.3","8.3000","0","7.6","7.6000","0",,,,"2.1","2.1000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","7","010948","11","0.5000","8.3","8.3000","0","7.7","7.7000","0",,,,"2.1","2.1000","1",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","7","010948","13","15.4000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","8","051048","11","0.5000","8.2","8.2000","0","7.4","7.4000","1",,,,"1.8","1.8000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.004","0.0040","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","8","051048","13","16.2000","8.2","8.2000","0","6.8","6.8000","1",,,,"1.4","1.4000","0",,,,,,,,,,"0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",相模湾（２）,35.28666667000,139.54333330000
"1430280001","1430280","14","652","03","2015","2015","9","080949","11","0.5000","8.2","8.2000","0","6.9","6.9000","1",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,相模湾（２）,35.28666667000,139.54333330000
