RECORDID,ZETTAICODE,PREFCODE,SUIIKICODE,CHITENCODE,NENDO,FISCALYEAR,MONTH,DAYTIME,DEPTH,DEPTH2,PH,PH2,PH3,DO_,DO_2,DO_3,BOD,BOD2,BOD3,COD,COD2,COD3,SS,SS2,SS3,COLON,COLON2,COLON3,HEX,HEX2,HEX3,ALLZN,ALLZN2,ALLZN3,BOTTOMDO,BOTTOMDO2,BOTTOMDO3,LAS,LAS2,LAS3,NONYLPHENOL,NONYLPHENOL2,NONYLPHENOL3,id_stations_water,id_stations_latitude,id_stations_longitude
"1230580001","1230580","12","611","57","2015","2015","6","081304","11","0.5000","8.3","8.3000","0","9.0","9.0000","0",,,,"2.8","2.8000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,34.98333333000,139.79333333000
"1230580001","1230580","12","611","57","2015","2015","6","081310","13","15.0000","8.4","8.4000","1","8.8","8.8000","0",,,,"2.4","2.4000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,34.98333333000,139.79333333000
"1230780001","1230780","12","611","58","2015","2015","4","141200","11","0.5000","8.3","8.3000","0","8.1","8.1000","0",,,,"2.7","2.7000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2016","3","041139","11","0.5000","8.2","8.2000","0","7.7","7.7000","0",,,,"1.3","1.3000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","5","201242","11","0.5000","8.3","8.3000","0","8.3","8.3000","0",,,,"1.6","1.6000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","5","201248","13","15.0000","8.2","8.2000","0","7.8","7.8000","0",,,,"1.7","1.7000","0",,,,,,,,,,"0.002","0.0020","0",,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","6","081240","11","0.5000","8.4","8.4000","1","9.0","9.0000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","6","081247","13","15.0000","8.4","8.4000","1","8.9","8.9000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","7","071208","11","0.5000","8.2","8.2000","0","7.5","7.5000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","7","071213","13","15.0000","8.2","8.2000","0","6.9","6.9000","1",,,,"1.8","1.8000","0",,,,,,,,,,"0.003","0.0030","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","8","171202","11","0.5000","8.3","8.3000","0","7.2","7.2000","1",,,,"2.1","2.1000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","8","171207","13","15.0000","8.3","8.3000","0","7.1","7.1000","1",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","9","291157","11","0.5000","8.4","8.4000","1","7.3","7.3000","1",,,,"2.3","2.3000","1",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","9","291202","13","15.0000","8.3","8.3000","0","7.1","7.1000","1",,,,"2.4","2.4000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","10","151138","11","0.5000","8.3","8.3000","0","7.9","7.9000","0",,,,"1.4","1.4000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","10","151145","13","15.0000","8.3","8.3000","0","7.9","7.9000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","11","161128","11","0.5000","8.3","8.3000","0","8.1","8.1000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","11","161132","13","15.0000","8.3","8.3000","0","8.0","8.0000","0",,,,"1.6","1.6000","0",,,,,,,,,,<0.001,"0.0000","0",,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","12","151236","13","15.0000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.3","1.3000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","12","151239","11","0.5000","8.3","8.3000","0","7.8","7.8000","0",,,,"1.0","1.0000","0",,,,<2.0,"0.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2016","1","211140","11","0.5000","8.4","8.4000","1","8.3","8.3000","0",,,,"2.4","2.4000","1",,,,<2.0,"0.0000","0",<0.5,"0.0000","0","0.002","0.0020","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2016","1","211145","13","15.0000","8.4","8.4000","1","8.5","8.5000","0",,,,"2.3","2.3000","1",,,,,,,,,,<0.001,"0.0000","0",,,,<0.0006,"0.0000","0",<0.00006,"0.0000","0",東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2016","2","221140","13","15.0000","8.2","8.2000","0","8.4","8.4000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2016","2","221143","11","0.5000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.9","1.9000","0",,,,"7.0","7.0000","0",,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2016","3","041136","13","15.0000","8.2","8.2000","0","7.0","7.0000","1",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230780001","1230780","12","611","58","2015","2015","4","141205","13","15.0000","8.3","8.3000","0","8.1","8.1000","0",,,,"2.9","2.9000","1",,,,,,,,,,,,,,,,,,,,,,東京湾（１７）,35.05666667000,139.75777778000
"1230680001","1230680","12","701","01","2015","2015","6","101048","11","0.5000","8.3","8.3000","0","9.0","9.0000","0",,,,"2.1","2.1000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2015","6","101053","13","15.0000","8.4","8.4000","0","8.4","8.4000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2015","8","191148","11","0.5000","8.0","8.0000","0","7.5","7.5000","0",,,,"1.9","1.9000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2015","8","191152","13","15.0000","8.1","8.1000","0","8.1","8.1000","0",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2015","11","171029","13","15.0000","8.3","8.3000","0","7.6","7.6000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2015","11","171034","11","0.5000","8.3","8.3000","0","8.4","8.4000","0",,,,"1.6","1.6000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2016","2","231245","13","15.0000","8.2","8.2000","0","9.5","9.5000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230680001","1230680","12","701","01","2015","2016","2","231248","11","0.5000","8.2","8.2000","0","9.7","9.7000","0",,,,"1.7","1.7000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.74083333000,140.88416666000
"1230690001","1230690","12","701","02","2015","2015","8","191047","11","0.5000","8.2","8.2000","0","7.9","7.9000","0",,,,"1.8","1.8000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2015","6","100949","13","13.9000","8.2","8.2000","0","5.5","5.5000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2015","6","100942","11","0.5000","8.4","8.4000","0","9.0","9.0000","0",,,,"2.2","2.2000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2015","8","191050","13","13.9000","8.1","8.1000","0","6.1","6.1000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2016","2","231141","11","0.5000","8.2","8.2000","0","8.9","8.9000","0",,,,"1.4","1.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2016","2","231138","13","14.0000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2015","11","170933","13","15.0000","8.3","8.3000","0","7.9","7.9000","0",,,,"2.1","2.1000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230690001","1230690","12","701","02","2015","2015","11","170929","11","0.5000","8.3","8.3000","0","8.6","8.6000","0",,,,"2.2","2.2000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.59333333000,140.55666667000
"1230700001","1230700","12","701","03","2015","2015","6","100905","11","0.5000","8.4","8.4000","0","9.3","9.3000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2015","6","100914","13","13.5000","8.2","8.2000","0","5.3","5.3000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2015","8","191009","11","0.5000","8.3","8.3000","0","8.3","8.3000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2016","2","231103","13","13.8000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2015","11","170901","13","13.7000","8.3","8.3000","0","8.0","8.0000","0",,,,"2.0","2.0000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2015","11","170857","11","0.5000","8.3","8.3000","0","8.8","8.8000","0",,,,"2.1","2.1000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2015","8","191012","13","13.4000","8.3","8.3000","0","7.6","7.6000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230700001","1230700","12","701","03","2015","2016","2","231107","11","0.5000","8.2","8.2000","0","8.6","8.6000","0",,,,"1.9","1.9000","0",,,,"2.0","2.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.48944444000,140.44805555000
"1230710001","1230710","12","701","04","2015","2015","8","190943","11","0.5000","8.3","8.3000","0","7.8","7.8000","0",,,,"1.8","1.8000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2015","6","100841","13","11.2000","8.3","8.3000","0","8.2","8.2000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2015","6","100835","11","0.5000","8.4","8.4000","0","9.2","9.2000","0",,,,"2.2","2.2000","0",,,,"9.0","9.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2015","8","190945","13","11.2000","8.2","8.2000","0","7.4","7.4000","0",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2016","2","231040","11","0.5000","8.2","8.2000","0","8.7","8.7000","0",,,,"1.7","1.7000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2016","2","231037","13","10.8000","8.2","8.2000","0","8.4","8.4000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2015","11","170833","13","11.0000","8.3","8.3000","0","7.8","7.8000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230710001","1230710","12","701","04","2015","2015","11","170830","11","0.5000","8.3","8.3000","0","8.7","8.7000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.38805555000,140.41333333000
"1230720001","1230720","12","701","05","2015","2015","8","190915","11","0.5000","8.3","8.3000","0","7.8","7.8000","0",,,,"1.7","1.7000","0",,,,"23","23.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2015","6","100804","13","12.8000","8.3","8.3000","0","6.7","6.7000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2015","6","100758","11","0.5000","8.4","8.4000","0","8.5","8.5000","0",,,,"2.0","2.0000","0",,,,"4.0","4.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2015","8","190918","13","12.5000","8.3","8.3000","0","7.7","7.7000","0",,,,"1.4","1.4000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2015","11","170800","11","0.5000","8.3","8.3000","0","8.6","8.6000","0",,,,"2.0","2.0000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2015","11","170803","13","11.9000","8.3","8.3000","0","8.2","8.2000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2016","2","231005","13","12.2000","8.2","8.2000","0","8.6","8.6000","0",,,,"1.6","1.6000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230720001","1230720","12","701","05","2015","2016","2","231008","11","0.5000","8.2","8.2000","0","8.5","8.5000","0",,,,"1.6","1.6000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.28750000000,140.43166667000
"1230730001","1230730","12","701","06","2015","2015","8","190828","11","0.5000","8.3","8.3000","0","7.4","7.4000","0",,,,"1.4","1.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2015","6","081607","13","15.0000","8.3","8.3000","0","7.3","7.3000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2015","6","081602","11","0.5000","8.4","8.4000","0","9.1","9.1000","0",,,,"2.3","2.3000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2015","8","190832","13","15.0000","8.3","8.3000","0","7.3","7.3000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2016","2","230914","11","0.5000","8.2","8.2000","0","8.3","8.3000","0",,,,"1.5","1.5000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2016","2","230911","13","15.0000","8.2","8.2000","0","8.0","8.0000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2015","11","161511","13","15.0000","8.3","8.3000","0","7.9","7.9000","0",,,,"1.7","1.7000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230730001","1230730","12","701","06","2015","2015","11","161507","11","0.5000","8.3","8.3000","0","8.0","8.0000","0",,,,"1.3","1.3000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.12833334000,140.30500000000
"1230740001","1230740","12","701","07","2015","2015","6","081521","11","0.5000","8.4","8.4000","0","9.2","9.2000","0",,,,"2.2","2.2000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2015","6","081526","13","15.0000","8.4","8.4000","0","9.2","9.2000","0",,,,"1.8","1.8000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2015","8","190750","11","0.5000","8.3","8.3000","0","7.5","7.5000","0",,,,"1.4","1.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2015","8","190754","13","15.0000","8.3","8.3000","0","7.2","7.2000","0",,,,"1.2","1.2000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2015","11","161431","11","0.5000","8.3","8.3000","0","8.2","8.2000","0",,,,"1.4","1.4000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2015","11","161436","13","15.0000","8.3","8.3000","0","8.1","8.1000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2016","2","230828","13","15.0000","8.2","8.2000","0","8.0","8.0000","0",,,,"1.5","1.5000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230740001","1230740","12","701","07","2015","2016","2","230830","11","0.5000","8.2","8.2000","0","8.4","8.4000","0",,,,"1.3","1.3000","0",,,,"7.0","7.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.10194444000,140.13000000000
"1230750001","1230750","12","701","08","2015","2015","6","081446","11","0.5000","8.4","8.4000","0","9.2","9.2000","0",,,,"2.2","2.2000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.02833334000,140.01888889000
"1230750001","1230750","12","701","08","2015","2015","6","081452","13","15.0000","8.3","8.3000","0","7.6","7.6000","0",,,,"1.9","1.9000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.02833334000,140.01888889000
"1230750001","1230750","12","701","08","2015","2015","8","190720","11","0.5000","8.3","8.3000","0","7.4","7.4000","0",,,,"1.2","1.2000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.02833334000,140.01888889000
"1230750001","1230750","12","701","08","2015","2015","8","190724","13","15.0000","8.2","8.2000","0","6.7","6.7000","0",,,,"1.1","1.1000","0",,,,,,,,,,,,,,,,,,,,,,太平洋,35.02833334000,140.01888889000
"1230750001","1230750","12","701","08","2015","2015","11","161359","11","0.5000","8.3","8.3000","0","8.0","8.0000","0",,,,"1.1","1.1000","0",,,,<2.0,"0.0000","0",<0.5,"0.0000","0",<0.001,"0.0000","0",,,,,,,,,,太平洋,35.02833334000,140.01888889000
